0.014523,-0.11799,-0.047514,-0.1838,-0.13233,0.03738,-0.066736,-0.0052386,0.048811,-0.20405,-0.11406,0.14742,0.10048,-0.098904,-0.14003,0.21315,0.13428,-0.053493,0.051205,0.0080553,-0.13235,0.06531,0.015635,0.017805,0.0085515,0.053207,0.067579,0.05786,0.10697,-0.26823,-0.27884,-0.13175,0.060287,0.16587,0.14193,0.10176,0.063925,-0.017284,-0.1382,-0.16662,-0.04626,0.11754,0.25715,0.18598,0.012615,-0.091818,-0.14562,-0.2268,-0.25624,-0.25547
-0.075036,-0.10177,-0.060509,0.06309,0.21597,0.084266,-0.089358,-0.018573,-0.079065,-0.13511,-0.054257,0.092557,0.22747,0.061344,-0.0075088,-0.022156,-0.10377,-0.095463,-0.075432,-0.11113,0.10173,0.11253,0.00039332,0.21142,0.046561,0.066676,-0.14397,-0.15256,0.13707,0.010665,-0.14599,-0.079995,-0.057584,-0.035089,0.02723,0.0056225,-0.015184,-0.085185,-0.11908,0.20894,0.17868,0.2487,-0.0038016,-0.040784,-0.10488,-0.25528,-0.18569,0.19494,0.0038826,0.3609
-0.13796,-0.23244,-0.12641,-0.072409,0.14984,-0.16957,0.17929,0.14021,-0.086295,-0.061485,-0.0047679,-0.052349,-0.070859,0.011214,0.070581,-0.03185,0.018293,-0.023138,0.015889,-0.046193,-0.037718,0.066466,0.06756,0.064785,0.065588,0.10144,0.13424,-0.039566,-0.11254,-0.058595,-0.043364,-0.067307,-0.089026,-0.11686,-0.10228,-0.17455,-0.097656,0.11752,0.12235,0.074447,0.068235,0.10343,0.14158,0.15062,0.11657,0.14017,0.038735,-0.14963,-0.15498,-0.15642
0.10947,0.21676,0.18084,0.1075,-0.0043107,-0.06145,-0.029382,0.042323,0.075713,0.19081,0.16558,0.044143,0.034046,0.019037,-0.040767,-0.19705,-0.216,-0.03162,-0.20229,0.054161,0.21169,0.074151,-0.009988,-0.23888,-0.27407,0.043866,0.024996,-0.16569,0.1567,0.15918,0.11811,0.40381,0.13938,0.10435,-0.038953,-0.30189,-0.20589,-0.23565,-0.024326,0.037356,0.060972,-0.050206,0.099607,-0.21088,-0.27684,-0.022823,0.17373,0.49472,0.24567,0.29115
-0.063424,0.088249,-0.032529,-0.0024238,0.25426,0.024892,0.18801,-0.11184,-0.2247,0.053432,0.19563,-0.049072,0.060091,-0.03809,-0.17605,-0.090771,-0.078556,0.010232,0.31698,0.031998,0.11739,-0.092301,-0.062775,-0.040946,-0.070755,0.022088,0.047309,0.040119,-0.050659,-0.047545,0.046866,0.039128,-0.015083,-0.051721,-0.044123,-0.0091566,0.005939,0.025902,0.043962,0.11125,0.15876,0.06277,-0.022649,-0.016236,-0.01982,-0.081732,-0.15887,-0.16135,-0.21906,-0.10961
0.033878,0.19511,0.13974,-0.1493,-0.010603,0.035173,-0.017305,-0.12391,-0.098033,0.0081133,-0.076407,-0.072871,0.11917,0.17391,-0.052381,-0.042961,-0.00069423,0.062843,0.073836,-0.14695,-0.19576,-0.21888,0.28249,0.20439,-0.093809,-0.082373,0.014471,-0.030009,-0.11209,0.29785,0.13024,-0.08878,0.046367,-0.43115,-0.16653,0.16753,0.1267,0.051415,-0.16576,0.36199,0.27404,-0.27654,-0.063971,0.25563,-0.060301,-0.16326,-0.11256,-0.048974,0.055543,-0.36054
-0.20079,0.13275,0.29569,-0.30147,-0.22516,-0.093729,0.032759,0.24892,-0.04833,-0.14117,0.0037567,-0.12151,0.0084849,0.092518,-0.028738,0.12705,-0.026283,0.074345,-0.0055771,0.0027701,0.086581,-0.034526,0.009243,0.056342,-0.015391,0.0033043,-0.0284,-0.033187,-0.03935,0.0052393,0.033007,0.0038083,-0.08871,-0.053834,0.032793,0.028659,0.017335,-0.01483,-0.046992,-0.063227,-0.078575,-0.087876,0.011244,0.12379,0.040571,-0.015386,-0.016218,0.013014,0.034604,0.0030666
0.0067523,-0.069886,-0.086031,0.011224,0.11027,-0.031118,-0.063678,0.11653,0.1321,0.13765,-0.048201,-0.080051,-0.015696,-0.091782,-0.158,-0.1083,-0.061659,-0.13357,-0.15745,0.15847,0.38594,0.15227,0.15749,0.024399,-0.10816,-0.038984,-0.18134,0.002181,0.04079,-0.11059,0.054484,0.19472,0.012145,-0.10237,-0.17867,0.0003818,0.16107,-0.10293,-0.045759,0.056692,0.075158,-0.1427,-0.004088,0.21539,-0.097937,-0.12707,-0.072308,-0.21479,0.033931,0.4156
-0.12998,0.016,-0.11029,-0.15131,-0.13276,0.13573,0.13202,-0.011072,0.074968,-0.1636,0.12644,0.15328,-0.088679,0.082019,-0.043615,0.1036,0.075135,-0.0027237,0.16861,0.03344,-0.070184,-0.070867,-0.093846,-0.12551,-0.083101,-0.021477,0.0083119,-0.001209,-0.0092508,-0.087191,-0.063435,0.0079649,-0.044812,-0.014352,0.039674,0.12194,0.13534,0.018017,0.079579,0.053824,-0.085499,-0.032105,-0.021868,-0.082376,-0.11566,-0.065506,0.084705,0.16669,0.00066413,-0.050824
0.094443,0.094544,-0.099135,-0.10764,-0.15322,-0.16846,-0.032042,-0.031635,0.071373,0.11785,0.002006,0.18271,0.32913,0.34319,0.010396,-0.35105,-0.28085,-0.30722,-0.099132,0.17988,-0.14362,-0.14441,0.25611,-0.010682,-0.15891,-0.17171,0.25334,0.42043,0.24885,-0.12055,0.025488,0.23283,-0.043746,-0.17756,-0.18267,-0.15827,-0.23002,-0.18982,0.027757,0.41139,-0.080053,0.13243,0.11479,-0.032245,-0.19399,-0.10897,0.22335,0.031702,-0.19348,0.25718
0.13112,0.11315,-0.059864,0.22758,-0.16907,-0.018866,-0.0081453,0.15582,0.12585,-0.30608,-0.081305,-0.011463,-0.14685,0.041446,0.48672,0.16213,-0.19634,-0.10617,0.17788,-0.082832,0.0015151,-0.026297,-0.069666,-0.22754,-0.078656,0.081248,-0.078045,0.22284,0.17781,-0.046028,0.031731,-0.10394,0.0032299,-0.10057,-0.025068,0.036001,-0.26253,-0.2185,0.012839,0.14478,0.18158,0.1766,0.18139,0.18586,-0.033055,-0.20554,-0.12303,-0.047092,-0.0015996,0.10715
0.071765,0.11134,0.072533,0.177,0.31231,0.12703,-0.22299,-0.2863,-0.28226,-0.18738,-0.073594,0.026298,0.23416,0.43507,0.29303,-0.014299,-0.194,-0.23163,-0.22758,-0.22322,-0.082756,0.13585,0.26664,0.18314,0.139,-0.13169,-0.35005,-0.25654,-0.27456,-0.068842,0.3226,0.41454,0.45568,0.089298,-0.21636,-0.017559,-0.18425,-0.15156,-0.063306,0.22777,0.16004,-0.19391,0.059336,-0.11101,-0.082779,0.021168,-0.15454,-0.30767,-0.14183,-0.0075444
0.070685,-0.1139,-0.11652,-0.13439,-0.093199,-0.0906,0.014365,-0.0051965,-0.013021,-0.13528,-0.15942,-0.12096,0.11127,0.27967,0.099383,0.15335,0.064381,-0.32247,-0.18938,0.17615,0.12873,0.079293,0.092718,-0.049584,-0.17188,0.083879,-0.022805,-0.12754,0.036353,0.0011399,0.12858,-0.0036313,-0.063239,0.079041,0.043385,0.047953,0.050637,0.23733,-0.00027788,-0.14672,-0.065392,-0.07195,-0.053988,-0.085496,-0.081356,-0.080155,-0.062162,-0.034212,0.0017212,0.07231
-0.02007,-0.089333,-0.24142,-0.19653,0.015809,0.2135,0.21707,0.11325,-0.030808,-0.19858,-0.2493,-0.18066,0.062239,0.38167,0.53198,0.25558,-0.15688,-0.28443,-0.28982,-0.35677,-0.40255,-0.18115,-0.026392,-0.13816,-0.032133,0.2226,0.38193,0.42822,0.33124,0.052248,-0.26204,-0.26884,0.1895,0.25843,-0.12555,-0.35078,0.057746,0.37018,0.19815,0.0081155,-0.33605,-0.13358,-0.17562,-0.16274,0.093305,0.019817,-0.23169,0.22345,0.35212,0.28719
-0.068232,-0.1701,-0.21322,-0.096558,-0.034315,0.055818,0.20867,-0.00012557,-0.067281,-0.098957,-0.058726,0.12511,-0.19526,-0.012406,-0.00095795,-0.065306,-0.024976,0.0082761,0.21383,0.20435,-0.095993,0.063512,0.077246,-0.082637,-0.062099,-0.12971,0.0015694,0.06605,-0.035386,0.0067646,0.07664,0.0058061,-0.035611,0.014837,-0.0016019,-0.076424,-0.0088224,-0.027621,0.078418,0.12925,-0.0056982,-0.054339,-0.12876,-0.15079,-0.14878,-0.023936,0.14018,0.20885,0.16426,0.097746
0.025117,0.028171,0.00581,-0.027905,0.026911,-0.059066,-0.065011,0.011247,0.035008,0.072117,0.012139,0.0062093,0.067853,0.14103,-0.067219,-0.22638,0.12943,0.34125,0.12733,0.01678,-0.15268,-0.26076,-0.1291,-0.12224,-0.30109,-0.0044599,0.42208,0.17203,-0.047568,-0.16985,0.021456,0.283,0.012599,-0.16074,-0.066333,0.10344,0.22371,-0.12432,-0.21394,0.1385,0.29672,-0.19775,-0.18898,-0.25253,-0.24854,0.14004,0.20943,0.050884,0.40794,0.29817
-0.017526,0.020886,-0.0097499,-0.037091,0.0048844,-0.05593,-0.064933,0.022679,-0.12406,-0.069603,0.106,-0.057197,-0.061795,-0.02697,0.12749,0.1335,0.2725,0.075394,-0.12259,0.31496,-0.14214,0.045325,-0.10032,-0.093783,-0.12653,-0.10498,-0.13021,0.077467,-0.051503,0.15151,0.054349,-0.0063932,0.089363,-0.081318,0.0083737,-0.028913,0.030726,-0.015857,-0.0057075,0.024916,0.045974,0.062344,0.090019,0.071207,-0.048881,-0.1311,-0.087969,-0.054853,-0.050151,-0.017401
0.028521,0.042651,0.020007,-0.016017,-0.11483,-0.10609,0.051061,0.21685,0.15136,0.033498,0.00065574,-0.056861,-0.10059,-0.16048,-0.29337,-0.14908,0.4665,0.44753,0.051666,-0.067454,-0.14988,-0.16322,-0.12259,-0.074729,0.027817,0.1286,-0.047248,-0.046288,0.085049,0.17482,0.0071769,-0.083471,-0.14249,-0.1359,-0.30201,-0.11644,0.3487,0.34334,0.26638,0.1942,0.11275,-0.21483,-0.34934,-0.18417,-0.058953,0.0025479,0.029309,0.15616,0.026491,-0.078867
0.097502,0.0065147,-0.24836,-0.24889,-0.1975,-0.085945,0.018398,0.35562,0.38069,0.25479,-0.29402,-0.18484,0.42755,-0.086236,-0.16689,-0.11837,-0.10243,0.014236,-0.1624,0.19712,0.249,-0.035474,0.12118,0.042599,-0.1544,-0.14226,-0.12363,-0.077458,-0.23312,0.016691,0.10726,0.038493,0.27238,0.18789,-0.032431,-0.10176,-0.034659,-0.028358,-0.020094,0.050345,0.13974,-0.00096876,0.056414,-0.043698,-0.18566,-0.094487,-0.011364,-0.0038755,-0.021382,0.037788
0.089021,0.088566,-0.092088,-0.071949,-0.10319,-0.010811,-0.013026,-0.22252,-0.17832,0.082819,0.17653,-0.077947,0.026997,0.23679,0.075543,-0.035657,0.084101,0.082792,-0.12372,0.14982,0.35568,-0.2207,-0.23454,-0.09675,-0.28903,-0.23123,-0.067008,0.19771,0.5314,0.29364,-0.088603,-0.16939,-0.31694,0.0087477,0.48533,-0.088964,-0.19935,-0.051181,-0.078893,-0.038808,0.15682,0.018245,-0.10125,-0.018059,-0.14977,-0.12921,-0.079009,0.0058752,0.078398,0.40056
0.14398,-0.19869,-0.24051,-0.076262,-0.063124,-0.084664,0.047838,0.18905,0.065989,0.024255,0.066899,-0.024488,0.27974,0.12666,-0.078804,-0.090211,-0.10794,-0.20396,-0.16001,-0.019225,0.030122,0.10842,0.10722,0.0027082,0.011276,-0.0019396,0.025174,0.028669,0.053788,0.051747,0.080043,0.092988,-0.030867,-0.069818,-0.07821,-0.087117,-0.097489,-0.06206,-0.078214,-0.089671,0.005099,0.077724,0.059541,0.097698,0.16025,0.072707,-0.070999,-0.11098,-0.081841,0.023282
-0.046233,0.062802,0.13574,0.021816,-0.08214,0.0044628,0.26439,0.28414,-0.091407,-0.18753,-0.1178,-0.13247,-0.049356,-0.047063,-0.082429,0.034415,0.1183,-0.034292,-0.10883,-0.083989,-0.16279,-0.054791,0.029551,-0.11226,0.12333,0.36746,0.27295,0.00065943,-0.092586,-0.06275,-0.010766,-0.13618,-0.18088,0.24695,0.14998,-0.18486,0.18267,0.11954,-0.10451,-0.13735,-0.1495,-0.080772,0.067177,0.046512,-0.11922,-0.052712,-0.11689,0.0075839,0.30275,0.15101
-0.055019,-0.1244,0.13237,-0.14776,-0.16096,-0.13973,0.046395,0.195,-0.088004,-0.025969,-0.0028386,-0.049938,0.13635,0.13486,0.025332,-0.010169,-0.057672,-0.051913,0.017054,0.087769,0.064597,-0.0039844,-0.091176,-0.17915,-0.23975,-0.24276,-0.14283,0.068259,0.45401,0.58559,0.22642,0.018852,-0.10454,-0.16739,-0.15851,-0.068404,0.0083769,0.045598,-0.017173,0.035402,0.010759,-0.14938,-0.12694,-0.058379,0.046663,-0.039211,-0.10301,-0.15953,0.16342,0.19957
-0.12702,-0.29007,-0.17669,-0.089872,0.034924,0.091229,0.17371,0.068671,-0.10909,-0.059216,-0.088881,0.20513,0.096479,0.10085,0.1411,0.063527,0.039222,-0.21703,-0.22621,-0.13089,0.066024,-0.14932,-0.096562,0.19678,0.20233,0.22082,-0.024748,-0.085057,-0.24509,-0.12515,0.14729,0.06674,0.26103,-0.0030498,-0.020744,0.012736,-0.085727,-0.073331,-0.26375,0.17072,0.10182,-0.024622,-0.044516,-0.031494,0.021167,-0.19438,-0.13917,0.12444,0.28447,0.099862
-0.12724,-0.078003,0.096904,0.15741,0.24739,-0.14874,-0.040634,0.19755,-0.025506,0.13871,-0.25107,-0.17569,0.032215,-0.060177,0.035022,0.14059,0.010608,-0.0076463,0.039664,0.013274,0.052961,0.016961,0.030563,0.10417,0.091507,0.050078,-0.11386,-0.077331,-0.084964,-0.066966,-0.058718,-0.065947,-0.10492,-0.11061,-0.004041,0.15343,0.1553,0.076625,0.0093168,-0.080528,-0.15656,-0.23431,-0.075049,0.1811,0.26031,0.13896,0.097126,0.12198,0.01952,-0.077704
-0.020299,0.097232,0.34337,0.16138,-0.024993,-0.25565,-0.15881,0.1243,0.17421,-0.079161,-0.27497,-0.3202,-0.16224,0.20985,0.26816,0.13991,0.1647,0.097057,-0.26822,-0.16746,-0.19767,0.21476,0.31841,-0.20985,-0.1728,0.39029,0.2685,-0.29141,-0.14229,0.10174,0.18995,-0.19793,0.085165,-0.18215,-0.20876,0.22905,0.25148,-0.044395,0.15268,0.15581,-0.093283,-0.22865,-0.11374,-0.22894,0.15827,-0.029555,-0.054636,0.15979,0.094736,-0.21091
0.027535,-0.1895,-0.019574,0.30415,-0.015851,-0.13657,-0.088419,-0.065589,0.039627,0.075336,-0.032951,0.032621,-0.029243,-0.1349,-0.078342,-0.10219,0.0014078,0.17884,0.19284,0.18632,0.079523,-0.15693,-0.16285,-0.011074,-0.0042471,-0.087473,-0.13019,-0.079468,-0.062016,-0.05272,0.064848,0.19582,0.25597,0.15139,0.062534,0.032684,0.028895,-0.022845,-0.052745,0.0088128,0.077388,-0.20197,-0.18877,0.16387,-0.0043926,-0.070651,-0.094752,-0.064626,-0.028678,-0.019927
0.0015733,0.040088,0.10267,-0.028837,-0.12316,0.12111,0.055804,-0.029803,-0.080996,-0.094802,-0.12431,-0.10733,-0.11246,0.14787,0.21564,-0.062545,-0.29959,-0.20091,0.24155,0.47091,0.22492,0.19186,0.14307,-0.19638,-0.13458,-0.11892,-0.096412,-0.18851,-0.16481,-0.16097,-0.082879,-0.091001,0.054727,0.43636,0.4783,0.072542,-0.23104,-0.19868,-0.23591,0.13153,-0.083885,0.093908,0.058252,-0.068935,0.011579,0.21563,-0.070959,-0.20891,-0.0185,0.15695
0.017614,0.32608,0.24301,0.12303,0.015752,0.04163,-0.084631,-0.24686,-0.28526,-0.028357,-0.10142,0.12803,0.013356,0.0046854,0.096774,0.0030847,-0.096362,0.061604,0.043417,-0.097363,0.12237,0.20439,0.031246,-0.019738,-0.02477,-0.070206,-0.1139,-0.092968,-0.051075,-0.026683,0.008556,0.096292,0.11283,-0.028046,-0.062887,0.037671,-0.021206,-0.057485,-0.058103,0.037074,0.1246,0.070519,-0.046881,-0.083451,0.018625,-0.019681,-0.084809,-0.048803,0.0096689,0.042344
-0.093044,-0.033553,-0.057448,-0.079444,0.085157,0.18644,0.17978,0.12914,0.058644,-0.04673,-0.084352,-0.096528,-0.1503,-0.066202,-0.048428,-0.05842,0.11649,0.13833,0.097186,-0.03179,0.10296,0.030705,-0.13019,-0.0047207,-0.063048,-0.080617,-0.051397,0.21897,0.18011,-0.094224,-0.35775,-0.23232,0.085826,0.062306,0.13966,0.15133,0.31418,-0.030439,-0.25979,-0.23091,-0.29081,0.026084,0.41551,0.32713,0.015231,-0.32626,0.024672,-0.19425,-0.40771,0.32183
0.16909,0.29657,-0.063667,-0.38908,0.041013,0.039364,0.2832,-0.1417,0.029539,-0.10251,-0.069743,0.2228,-0.30686,-0.047197,-0.08289,-0.022631,0.098352,0.10712,-0.028062,-0.096226,0.0077315,0.051886,0.018897,-0.022743,-0.023098,-0.027042,-0.0067661,0.063993,0.11988,0.14448,0.066501,-0.010354,-0.010475,-0.088485,-0.13385,-0.10839,-0.072418,-0.062775,-0.035395,0.10108,0.18089,0.10095,0.010387,-0.015478,0.030433,0.071042,0.01974,-0.080391,-0.032204,-0.13183
0.0095717,0.089757,0.081706,-0.011555,-0.058156,-0.049346,-0.036985,-0.086007,-0.027516,0.095993,0.19417,0.096775,-0.021863,-0.034733,-0.0062131,-0.028031,-0.11116,-0.028476,-0.093786,-0.11645,0.041896,0.22884,0.2221,0.065639,0.027231,-0.015798,-0.22801,-0.14771,-0.20368,0.07072,0.16498,-0.065341,0.048907,0.030657,0.076691,0.031148,-0.19136,-0.065894,0.033591,-0.024965,0.15976,-0.17073,0.15686,0.10468,-0.036475,-0.089163,0.063341,0.39273,-0.53365,-0.015323
0.11149,0.0094085,0.10351,0.13342,-0.30138,0.027872,-0.060318,-0.12323,0.0024093,0.11682,0.025925,-0.11165,0.15884,-0.025784,-0.064181,0.14894,-0.15505,0.012899,-0.055248,0.027389,-0.065297,-0.024772,-0.064104,0.14827,0.064645,-0.075614,-0.037886,-0.035751,-0.049763,0.047226,0.12558,0.1317,0.051042,-0.074888,-0.19766,-0.15941,-0.029493,0.073519,0.065073,0.086771,0.14528,0.094424,-0.10745,0.013575,0.091464,-0.025111,-0.10516,-0.12864,-0.042783,-0.02077
0.12286,0.3787,0.47782,-0.091366,-0.2922,-0.21343,-0.23676,-0.087531,0.36346,0.13297,-0.12602,0.17205,-0.019438,-0.13006,-0.041739,-0.10013,-0.15162,-0.073175,0.046324,-0.0054259,0.20742,0.031587,-0.18256,0.19565,-0.1293,-0.32727,-0.1839,0.14805,0.15167,0.3814,0.32482,-0.088145,0.074092,-0.10063,-0.19243,-0.17388,-0.28919,0.21898,0.046878,0.076639,0.1547,-0.019281,-0.16505,-0.036565,0.026781,0.071431,0.27088,-0.044713,-0.22631,0.064925
-0.050061,-0.059774,0.058955,-0.073068,-0.095302,0.081723,0.024634,-0.14542,0.018116,0.10933,-0.036512,0.070124,-0.029826,0.17973,0.057972,0.25737,0.0010294,-0.23346,-0.0058662,-0.18195,-0.042314,0.020079,0.0053857,-0.090027,-0.018536,0.054661,0.30519,0.036392,0.05579,-0.065515,-0.048263,-0.033609,0.052125,0.0178,0.098533,0.018775,-0.054285,-0.11353,-0.12787,0.10359,-0.032771,-0.094212,-0.030108,-0.040115,-0.0014021,-0.078956,-0.10422,-0.13313,-0.18691,0.070552
-0.05935,0.042963,0.09178,0.030326,0.10672,0.12327,0.089573,0.17208,0.1268,-0.17674,-0.188,-0.15525,-0.18136,-0.012162,0.058938,0.064706,0.092004,0.080266,-0.08638,-0.24386,-0.1657,-0.020312,0.075081,0.35655,0.20782,-0.18442,-0.1071,0.07378,0.20818,0.05608,-0.069655,-0.18899,-0.21039,-0.15438,-0.10891,0.080842,0.26029,0.36743,0.28478,-0.13719,-0.13497,-0.23205,-0.15971,-0.18062,-0.077006,0.155,0.51787,0.1253,-0.031188,-0.26846
0.070095,0.17288,0.24493,-0.18449,-0.27403,-0.23316,0.032259,0.19683,0.13612,-0.016344,0.034726,-0.11632,-0.08793,-0.07155,-0.11187,0.32702,0.051733,-0.016438,-0.13153,0.16383,-0.050741,-0.23615,0.15013,0.043954,-0.11127,-0.07367,0.055747,0.018547,0.098504,0.018412,-0.093828,0.037955,-0.06062,0.011433,0.00028098,0.021388,0.073102,0.070579,-0.1506,-0.18971,-0.107,0.030141,0.17133,0.12344,0.071573,0.055799,0.019877,-0.029409,-0.10805,-0.1948
-0.018543,-0.16893,-0.26293,-0.18079,0.064296,0.30873,0.35159,0.33129,0.13495,-0.14062,-0.34403,-0.42981,-0.38915,-0.22296,-0.16342,0.038761,0.31351,0.35276,0.28087,0.18285,0.027557,-0.11509,-0.062152,-0.086866,0.039997,0.1302,0.21672,0.021285,-0.11407,-0.33874,-0.46238,-0.15116,-0.10385,0.18591,0.30326,0.24751,0.47421,0.16456,-0.21454,-0.37462,-0.18866,-0.10949,-0.034835,0.19415,0.24737,0.026342,-0.18942,-0.13607,-0.10887,0.17587
-0.079027,-0.071228,0.13519,0.44659,0.15375,0.092677,-0.20958,-0.34724,-0.33159,-0.1334,0.35979,0.17567,-0.090832,-0.23007,0.056924,-0.066371,-0.061547,0.27643,-0.0019099,-0.024852,0.16753,0.0038231,-0.093308,0.14082,0.25957,-0.14862,-0.22156,0.030435,-0.054013,-0.12859,-0.10726,0.089364,0.037769,0.01052,0.017799,-0.069091,0.073227,-0.033109,0.17897,0.088688,0.080113,0.11373,-0.21802,-0.3001,-0.31603,-0.21578,0.027165,0.26621,0.35426,0.23361
0.14752,-0.17236,-0.38072,-0.33522,-0.12201,0.057381,0.14087,0.1076,-0.1327,-0.19032,-0.16698,-0.026669,0.24737,0.39513,0.40502,0.049628,-0.1432,-0.27432,-0.22411,-0.25546,-0.34815,-0.15795,0.2161,0.26414,0.20184,0.1385,-0.25701,-0.050167,-0.027323,-0.086482,0.16699,0.028711,0.0066418,0.3654,0.30348,0.29979,-0.012748,-0.19417,-0.26574,-0.30177,-0.051604,-0.27707,-0.11935,0.0077871,0.084323,0.23259,0.08379,-0.059032,0.048914,-0.043165
0.00038063,-0.091306,0.07608,-0.17703,-0.16144,0.20142,0.0098803,0.06999,0.22092,0.080796,-0.037175,0.17623,0.18816,-0.10383,-0.15775,-0.18218,-0.29346,0.11891,0.45236,0.055204,-0.23233,-0.050805,-0.0064279,-0.13887,-0.16129,0.16319,0.086204,-0.18099,0.0029575,-0.00029117,0.21784,-0.072908,0.096477,-0.087149,0.037198,-0.075229,0.047279,-0.078346,-0.12997,0.16255,0.061035,-0.046189,-0.025639,0.020798,0.011005,0.10858,0.10875,0.091949,0.026635,0.078841
-0.057522,0.0058874,0.21502,-0.04273,0.26395,-0.12354,-0.12727,-0.29787,-0.11382,0.049419,0.17951,0.088063,0.10998,0.022504,-0.013855,-0.038628,-0.0064143,0.059616,0.068195,-0.12514,-0.19889,-0.06245,0.044578,0.11952,0.06995,0.029795,-0.021759,-0.035976,-0.12698,-0.046102,0.11733,0.019878,-0.084862,-0.10069,-0.12142,0.063519,0.097878,0.10599,0.034556,-0.079675,-0.062158,-0.026432,0.010809,0.10765,0.17091,-0.045669,-0.069765,-0.13264,-0.17765,0.062827
0.0025596,0.056232,0.16502,0.14577,-0.20051,-0.16645,0.053494,0.062071,0.04971,-0.0036992,0.15675,0.014347,-0.22771,-0.072495,-0.19979,-0.14363,-0.060066,0.043671,0.30733,0.34127,0.2445,-0.093637,-0.19337,-0.19859,-0.064761,-0.14972,-0.039505,0.28558,0.15414,-0.12623,0.018132,0.037734,-0.24072,-0.035731,0.098044,-0.16087,0.1676,0.035081,0.034259,-0.085049,0.24053,-0.074292,-0.048206,0.076118,-0.2494,-0.19803,0.041545,-0.073781,0.08761,0.27152
-0.033957,0.028411,-0.1153,-0.14566,-0.0091454,0.3513,0.0056096,-0.18545,-0.15376,0.16432,-0.089142,0.10202,0.065165,-0.11237,0.12444,-0.09942,-0.13824,0.032673,0.13543,-0.10019,0.1149,-0.01209,-0.080154,0.17722,-0.013937,-0.0014137,-0.096915,0.081819,0.057529,-0.074042,-0.021131,0.05696,-0.075346,-0.019422,-0.043646,-0.012348,-0.030978,0.016081,0.12115,0.01931,-0.0091529,-0.006579,-0.074397,-0.17164,-0.13154,-0.052235,-0.063145,0.080421,0.21943,0.089625
0.13765,0.35782,0.30126,0.3509,0.12148,-0.20539,-0.16938,-0.14243,-0.10976,-0.093749,0.11853,0.15458,0.13196,0.006793,-0.15356,-0.22207,-0.082069,0.069915,0.069664,0.10231,-0.042683,0.020962,0.078651,-0.1224,-0.13651,-0.058525,0.094179,-0.03134,-0.088909,-0.11192,-0.058499,0.15666,0.046982,0.32187,0.025106,-0.11869,-0.14563,0.04778,0.10603,0.082671,0.11891,-0.17262,0.018912,-0.17321,-0.11827,-0.083943,-0.011384,-0.14314,0.21192,0.29474
-0.010481,0.31224,0.099027,-0.15361,-0.12712,-0.1381,0.15262,-0.0066156,-0.018653,-0.09788,-0.023941,0.04233,-0.0001173,0.03142,0.06929,-0.1038,0.10354,0.11189,0.11969,-0.20759,0.025376,-0.069987,0.0478,-0.026459,-0.034861,0.030529,0.00083275,-0.026213,-0.13581,0.096057,0.073513,0.075764,0.11988,0.0075886,-0.078427,-0.13523,-0.11193,-0.071909,-0.050735,0.12275,0.1434,0.12651,0.098995,0.073534,-0.041009,-0.19208,-0.21119,-0.20904,-0.1697,-0.011433
-0.056051,0.006058,0.20175,0.29311,0.21033,0.04994,-0.028958,-0.15459,-0.2048,-0.089069,-0.091774,-0.10555,-0.064588,0.18411,0.21283,0.16416,0.25839,-0.027187,-0.085926,-0.09537,-0.13589,-0.098135,-0.18666,-0.071622,-0.024413,0.15853,0.024703,0.01872,-0.046628,-0.14026,-0.099578,0.1097,0.32922,0.060843,-0.1766,-0.3408,-0.2114,0.21297,0.61992,0.1804,-0.11456,-0.16531,-0.24267,0.099125,0.279,0.045233,-0.27791,-0.14438,-0.13401,-0.0041275
0.092163,-0.0023293,0.12237,-0.20803,-0.11577,-0.15029,0.054757,-0.33342,0.1039,0.40683,0.003679,0.027357,-0.045429,0.056724,0.18065,0.088327,-0.25022,-0.047558,-0.045681,0.059066,0.096615,-0.025414,-0.034287,-0.056096,0.035245,0.062013,-0.033532,-0.055659,-0.098913,-0.093054,-0.059533,-0.0087321,-0.0928,0.060978,0.21633,0.24211,0.18967,0.00073443,-0.14094,-0.13155,-0.059198,-0.063747,-0.077779,-0.047912,0.038896,0.10267,0.12632,0.065624,-0.13068,-0.21982
0.20055,0.11609,0.0096981,-0.019496,-0.21283,-0.10618,-0.0014478,-0.073775,-0.061446,-0.0058328,-0.083922,-0.1279,5.3718e-05,0.17746,0.050577,-0.13145,-0.16272,0.065283,0.36733,0.47248,0.31946,-0.079533,-0.11703,-0.19798,-0.30428,-0.043051,-0.24204,-0.066741,-0.12917,0.15331,0.11939,0.0050789,0.43935,0.030967,-0.46866,-0.39846,-0.061439,-0.057864,0.41212,0.3403,-0.07275,0.028807,0.20875,-0.12155,-0.024241,0.35356,0.092039,-0.11355,-0.28581,-0.10246
0.0048079,0.066542,-0.21035,0.4018,0.001458,-0.15824,-0.027072,-0.041438,-0.20309,-0.043944,-0.031206,-0.045947,0.12205,-0.1037,0.042913,0.099852,0.25245,-0.0083003,-0.17747,-0.060341,-0.10547,0.071555,0.05415,0.0734,0.034488,-0.037578,-0.043007,0.016865,0.09229,0.047416,0.11065,0.1511,-0.011204,-0.10741,-0.11984,-0.10256,-0.06893,-0.044112,-0.025547,-0.02132,-0.022235,-0.027577,0.0043918,0.068659,0.029548,-0.016812,-0.094955,-0.099221,-0.034998,0.18234
