0.011371,0.029206,-0.0089038,-0.070245,-0.067533,-0.014722,0.030015,0.069193,0.080662,0.014852,-0.05833,-0.0082207,-0.025097,-0.033008,-0.0025258,-0.01824,0.016831,0.059599,0.070856,0.035555,-0.046813,-0.075465,0.0069704,-0.071912,-0.078952,0.089099,0.057304,-0.029981,0.047963,0.027587,-0.0021862,0.12506,0.1062,-0.10653,-0.20912,-0.098422,0.079731,0.023342,0.043998,0.023013,-0.075582,-0.090384,0.0053337,-0.0021668,0.075784,0.096192,-0.016781,0.060825,-0.041245,-0.012004
-0.029236,-0.072357,-0.03867,0.018662,0.03927,0.11279,0.090484,-0.029957,-0.075076,-0.069081,-0.051638,0.010339,0.059107,0.041266,-0.0069866,-0.0092054,-0.015538,-0.0095824,0.0095763,-0.0043019,-0.033318,-0.043545,0.02475,0.057831,-0.0099255,0.06248,0.093598,-0.051324,-0.074578,-0.034863,-0.077767,-0.026807,0.013657,-0.048357,-0.037884,0.064837,0.14899,0.020329,-0.062673,-0.079485,-0.06184,-0.05672,0.19402,0.028341,-0.1274,0.011755,-0.029614,0.02462,0.26369,0.15454
0.018162,0.0099324,-0.019686,-0.046921,-0.066225,-0.027225,0.040455,0.060524,0.072018,0.049383,-0.019865,-0.038043,-0.0070672,-0.0080187,-0.014907,0.00097245,-0.011297,-0.011207,0.020166,0.026656,0.018139,-0.026167,-0.034834,-0.017032,-0.054193,-0.036765,0.061186,0.03626,0.013946,0.056603,-0.015499,-0.021619,0.049894,0.0089552,-0.024977,-0.044927,-0.087893,-0.046438,-0.063661,-0.046404,-0.019035,0.16574,-0.062821,-0.084747,0.020609,0.063521,0.19901,0.29558,0.23021,-0.13473
0.026249,0.037657,-0.0035574,-0.025067,-0.061129,-0.079653,-0.025111,0.071902,0.065091,0.082749,0.040735,-0.023201,-0.012938,0.001558,-0.040378,-0.039272,-0.030488,-0.014429,0.02303,0.042473,0.046243,-0.0021447,-0.063962,-0.012578,-0.039374,-0.11739,0.029655,0.096801,0.0012493,0.062483,0.063882,-0.027635,0.057842,0.09253,-0.040893,-0.15056,-0.11193,-0.0077415,0.0032426,0.013708,0.0308,-0.03446,-0.026509,-0.038913,-0.0080277,0.013334,0.15371,0.10276,0.15716,0.022656
0.0014977,-0.0038917,-0.016927,0.0062863,0.031995,0.036446,0.02954,-0.021146,-0.020055,-0.028315,-0.0070236,0.022831,0.0015945,0.011556,-0.0040387,0.004862,0.0206,0.016348,0.0053103,-0.030635,-0.049766,-0.015234,-0.011685,-0.0024735,0.029107,0.027509,0.0026066,0.0028446,0.02158,-0.021722,0.037185,0.041805,0.0065491,0.0053188,-0.028112,-0.0055008,0.057695,-0.0056318,0.044416,0.032488,0.034155,-0.16207,0.0245,0.13003,-0.017624,-0.030922,-0.059901,-0.32286,-0.25412,0.093332
-0.0075164,-0.018288,-0.031669,0.0072544,0.031981,0.034702,0.028081,0.0060341,-0.021725,-0.02641,-0.033286,-0.038765,0.043674,0.014782,-0.025394,0.012026,0.011116,-0.0018869,0.0088098,0.021273,-0.007826,-0.062909,-0.0010237,0.021618,-0.0299,0.061879,0.14401,-0.052406,-0.090533,0.0167,-0.069806,-0.024931,0.10251,-0.06175,-0.084724,0.0054318,0.10522,0.11079,-0.032344,-0.042409,-0.0098125,-0.062668,0.089445,0.021498,0.00022486,-0.027855,-0.038016,-0.097826,0.022034,-0.086953
0.0079256,0.023996,0.043083,0.031553,-0.069032,-0.099486,-0.0047015,0.020683,0.033584,0.069314,0.018684,-0.038216,-0.0033388,0.036768,0.0017187,0.0062632,-0.033355,-0.085311,-0.024774,0.03593,0.048543,0.041479,-0.016273,-0.033363,-0.027912,-0.079528,-0.011144,0.086659,0.020171,0.0065182,0.027668,-0.044308,0.031192,0.096671,0.026544,-0.047944,-0.098479,-0.080658,-0.046091,-0.048542,0.020087,0.028115,0.067368,-0.076428,-0.06257,-0.030446,0.077995,0.2379,0.2577,0.085074
-0.08011,-0.10191,-0.04786,0.011963,0.10647,0.12904,0.044343,-0.056539,-0.099526,-0.027964,0.0315,0.080412,0.00828,-0.026213,-0.05457,-0.060554,-0.0060902,0.074621,0.085942,0.054778,-0.018029,-0.10957,-0.089272,-0.068338,0.015324,0.12758,0.081396,-0.022984,-0.030083,-0.060435,-0.066337,0.070372,0.10112,0.039974,0.00081286,-0.048332,-0.036613,0.013556,0.030365,0.10504,0.08658,0.0219,-0.18605,0.018088,0.071008,-0.0066657,0.020547,-0.058269,-0.38097,-0.23241
0.022223,0.058077,0.0086384,-0.021071,-0.024693,-0.04885,-0.018005,0.0040282,0.017844,0.015105,0.021274,0.027917,-0.02902,-0.028283,-0.016861,0.018291,0.037942,0.030595,-0.017104,-0.064722,-0.026547,-0.015444,0.0023276,0.043748,0.0015783,-0.038771,0.0059102,0.0052431,0.041232,0.045135,-0.0015797,-0.051003,-0.058024,-0.041548,-0.057146,-0.0046619,0.073574,0.076765,0.013907,-0.080173,-0.098856,-0.090531,0.088352,0.181,-0.046566,-0.049937,-0.05967,-0.077501,0.18093,0.23086
0.030728,0.054329,0.02861,0.0032869,-0.032839,-0.031944,-0.045856,0.019329,0.041124,0.039469,-0.0012177,-0.031,-0.033049,-0.0030326,0.073599,0.033383,-0.016626,-0.040777,-0.070265,-0.03881,0.029867,0.077902,0.034435,-0.0040581,-0.0059581,-0.025956,-0.092629,0.018806,0.05137,0.0037332,0.056564,-0.0015163,-0.050312,0.017552,0.028384,0.01213,-0.046094,-0.036506,0.084539,0.092028,-0.010704,0.048373,-0.13749,-0.12673,0.086272,0.065245,-0.014708,0.013789,-0.14072,-0.14423
-0.012261,-0.028093,-0.015844,-0.0038648,-0.0080368,0.019967,0.019301,0.022579,0.01086,-0.019449,-0.015548,-0.0070117,-0.013453,0.0027962,0.013265,0.019453,0.0032258,-0.015845,-0.004017,-0.01062,0.010998,-0.0057422,0.0065268,-0.020592,0.0063369,0.0088129,0.020665,0.024575,-0.0069348,0.0048795,-0.036826,-0.019021,0.010179,0.0057142,0.016276,0.038513,0.0086214,0.033989,0.055417,0.035077,0.011296,0.044706,-0.18584,0.036333,0.14098,0.028915,-0.044215,-0.1075,-0.37184,-0.23356
-0.053472,-0.066236,-0.0019766,-0.025775,0.022917,0.11089,0.04756,0.011854,0.0031744,-0.072511,-0.091164,-0.026741,0.05265,-0.0023966,-0.0032228,0.0040227,0.015576,0.06244,0.044913,-0.010518,-0.15281,-0.1515,-0.023294,0.050774,0.14256,0.22739,0.091564,-0.1422,-0.17945,-0.093764,-0.046262,0.10376,0.062794,-0.086525,-0.11497,0.036523,0.10945,0.11254,0.045013,0.050449,-0.091491,-0.009765,-0.040951,0.055183,0.14432,-0.024332,-0.15682,-0.20727,-0.24463,-0.081633
-0.022072,-0.027055,-0.0050718,0.032924,0.047536,0.067063,0.050822,-0.027863,-0.0657,-0.060704,-0.065391,-0.020454,0.019288,0.027705,0.032696,0.045434,0.015349,0.010126,-0.0091094,-0.069086,-0.039441,-0.0088826,0.036741,0.065938,0.04507,0.073424,0.078028,-0.034712,-0.077677,-0.027312,-0.10793,-0.060819,0.02913,-0.06474,-0.068123,0.074523,0.10927,0.077174,0.037221,0.022473,-0.038551,-0.038039,0.015568,0.0076565,0.024265,0.030479,-0.019364,-0.1695,-0.11278,-0.034212
-0.056809,-0.10179,-0.020276,0.01491,0.11168,0.11882,0.038189,-0.042873,-0.060645,-0.084642,-0.072302,0.012122,0.014551,-0.013952,0.021085,0.062304,0.041056,0.027452,-0.023174,-0.074093,-0.067498,-0.048842,0.065121,0.091881,0.033876,0.13113,0.077918,-0.1251,-0.076782,-0.041702,-0.13336,0.025271,0.045279,-0.096087,-0.050209,0.14526,0.14994,0.057837,-0.062136,-0.016933,-0.10015,0.028389,0.079182,0.025081,-0.0048301,-0.0010548,-0.13504,-0.16218,-0.013211,-0.0063562
0.0049011,-0.013724,-0.046007,-0.044804,0.017547,0.071246,0.053398,0.019712,-0.017161,-0.053805,-0.053784,-0.012852,0.022841,0.02586,0.013541,0.003734,-0.016738,-0.0080753,-0.019211,-0.02458,-0.007418,-0.010277,0.044992,0.033046,-0.030765,0.074743,0.060042,-0.04119,-0.029986,-0.035755,-0.087766,-0.012203,0.030033,-0.038622,-0.02692,0.086634,0.10007,-0.072241,-0.12508,-0.064427,-0.053117,0.024648,0.22368,-0.0062243,-0.13674,0.0019145,-0.022858,0.056745,0.31189,0.19746
-0.029329,-0.046813,0.01872,0.065417,0.07077,0.027822,-0.057558,-0.066464,-0.032929,-0.027916,-0.022081,-0.0097171,0.025968,-0.012287,0.017919,0.072038,0.057186,0.023071,0.00041274,-0.045736,-0.061262,-0.019914,0.048623,0.0026739,0.031015,0.027273,-0.080524,-0.046458,0.0020743,-0.026094,0.055946,0.13576,-0.021322,-0.038953,-3.261e-05,-0.07482,-0.13404,-0.10505,0.013797,0.17424,0.033993,-0.049076,-0.098843,-0.023149,0.0017827,0.083069,0.10398,0.069506,-0.040811,0.19688
-0.012978,-0.032014,-0.058054,-0.029936,0.063108,0.1303,0.13674,0.017216,-0.073337,-0.11429,-0.1491,-0.037636,0.06002,0.03401,0.012558,0.022816,-0.0092811,0.013489,0.014824,-0.027376,-0.00019974,-0.024641,0.042506,0.071117,-0.0022873,0.046823,0.077035,-0.073243,-0.026672,-0.007135,-0.10593,-0.041997,0.0047701,-0.096205,-0.052055,0.15285,0.18431,0.066658,-0.064072,-0.082861,-0.097141,-0.0034232,0.11944,0.079996,-0.0051178,-0.016056,-0.089784,-0.17027,0.029182,0.087615
0.022883,0.044849,0.027226,-0.015162,-0.041815,-0.056801,-0.056915,0.00037486,0.056118,0.064871,0.072613,0.017222,-0.027596,-0.01844,-0.018262,-0.030153,-0.0078221,0.0018442,0.0073033,0.012952,0.0034898,0.0043145,-0.039146,-0.024236,-0.02814,-0.01359,-0.0023017,0.023367,0.04185,-0.01247,0.053278,0.0091905,-0.027051,0.028047,0.0016809,-0.053158,-0.013493,-0.10384,-0.0599,-0.065211,-0.02742,-0.028996,0.18416,0.042801,-0.18205,0.014931,0.076833,0.11583,0.30973,0.34734
0.020495,0.011823,-0.023704,-0.072079,-0.096398,-0.031892,0.046294,0.061453,0.074509,0.042041,-0.013727,-0.019368,0.0070966,-0.0056931,-0.011224,-0.004588,-0.025969,-0.0002275,0.034367,0.058239,0.028241,-0.056823,-0.049609,-0.026666,-0.15127,-0.0292,0.12107,0.04061,0.052019,0.097078,-0.03732,0.0061623,0.11196,0.044441,-0.13805,-0.15834,-0.020757,0.051233,0.03704,0.067132,-0.04228,-0.054566,-0.032599,0.020633,-0.057834,0.099509,0.060785,0.052168,0.0099027,-0.067833
0.026192,0.048282,0.037546,0.0083648,-0.052662,-0.1156,-0.095965,-0.0081356,0.043841,0.095533,0.10147,0.033437,-0.042662,-0.037525,-0.021957,-0.026534,0.0015199,0.0012377,0.0088927,0.039721,0.049625,0.03508,-0.042318,-0.071149,-0.024415,-0.11643,-0.1089,0.070771,0.066318,0.043778,0.12104,0.053555,0.0017699,0.079824,0.036151,-0.12846,-0.16856,-0.032599,0.078151,0.050417,0.075445,-0.015001,-0.12406,-0.059067,0.055904,-0.039762,0.048246,0.087973,-0.031769,-0.016712
0.025389,0.053583,0.027986,-0.0020971,-0.050617,-0.087328,-0.047091,0.023487,0.034007,0.047455,0.058166,-0.014338,-0.031118,0.018063,0.0035298,0.0064111,0.006278,-0.018289,-0.024204,0.00052909,0.026174,0.053168,0.001554,-0.03123,-0.024296,-0.17617,-0.11019,0.089509,0.052628,0.095606,0.15166,0.0030763,-0.014365,0.065604,0.0022265,-0.1106,-0.11815,0.0021466,0.049683,0.03272,0.078434,-0.045744,-0.10101,-0.010058,0.05826,-0.083552,0.052067,0.043253,-0.0067137,0.0025446
0.038822,0.049361,-0.0010334,-0.028334,-0.089375,-0.090096,-0.013021,0.040794,0.059808,0.080334,0.045112,-0.039697,-0.024675,-0.0049348,-0.025388,-0.015572,-0.00067403,0.0027257,0.021946,0.02809,0.051228,0.0012537,-0.061684,-0.015802,-0.081843,-0.14583,0.011067,0.10144,0.05559,0.11081,0.075395,-0.047801,0.0093435,0.054577,-0.045758,-0.127,-0.071897,0.028199,0.036496,0.024413,0.0054802,-0.052016,-0.023404,-0.0055405,-0.011719,-0.025579,0.1094,0.055115,0.10884,-0.0021469
0.017799,0.037821,0.039866,0.0083126,-0.028814,-0.077231,-0.073145,-0.0039739,0.030802,0.055202,0.063493,0.026077,-0.027163,-0.01273,0.0084098,-0.019956,0.0059629,-0.0171,-0.011992,0.026046,0.016368,0.039041,0.0032109,-0.044949,-0.012052,-0.054897,-0.098827,0.022772,0.057482,0.009889,0.061506,0.058728,-0.016419,0.033957,0.063444,-0.022576,-0.13563,-0.029009,0.051373,0.058098,0.056663,0.0587,-0.16827,-0.10201,0.074622,-0.0054035,0.0035123,0.1218,-0.051897,-0.074932
0.003601,0.0048024,-0.018184,-0.011764,-0.018897,-0.011842,0.01067,0.00164,0.0093249,-0.00090507,-0.0035338,0.0013617,0.0079604,-0.0043108,0.0044959,-0.0021664,-0.00062897,0.0025804,0.0014158,-0.0057477,0.0052681,0.001772,0.0020601,0.0076303,-0.037128,-0.048461,0.0016616,0.013869,0.039781,0.054334,0.024811,-0.0141,0.0033926,0.0076449,-0.024783,-0.021242,0.045002,0.036821,0.032065,0.042171,0.024784,-0.20777,0.0082521,0.12609,-0.0062325,0.014543,0.023532,-0.24251,-0.271,0.051246
-0.015153,-0.0068865,-0.0067983,0.0012368,0.030093,0.021036,0.0058956,-0.0022388,-0.024164,-0.037572,-0.02546,0.014314,0.036074,-0.0054432,0.011789,0.017338,-0.011855,-0.015984,0.0033275,0.0057599,-0.02559,0.0064528,0.027633,-0.0015895,0.0052669,0.034275,-0.0032657,-0.065253,0.0051474,0.01262,-0.015618,0.033808,-0.009983,-0.064669,0.00040729,0.026211,0.08096,0.055361,-0.0197,0.015946,0.027704,-0.023617,-0.08067,0.12105,0.039399,-0.022455,-0.047788,-0.11854,-0.31019,-0.16009
-0.015695,-0.023722,-0.039648,-0.035443,0.047536,0.10289,0.091328,0.031885,-0.032055,-0.081779,-0.11139,-0.074011,0.04541,0.055503,-0.0063433,0.045487,0.01252,-0.044661,-0.025773,-0.0017068,-0.0086643,0.01163,0.059258,0.044275,-0.012774,0.060683,0.10209,-0.094311,-0.097831,0.037209,-0.070851,-0.032674,0.021622,-0.11044,-0.070725,0.095316,0.15762,0.17488,-0.01521,-0.0162,0.026139,-0.01916,-0.096623,0.031411,0.13077,0.00013741,-0.075553,-0.14147,-0.22805,-0.27591
-0.031624,-0.064767,-0.039276,-0.013254,0.068859,0.13089,0.089333,-0.021478,-0.08905,-0.095755,-0.093872,-0.018878,0.081997,0.039842,-0.012325,0.02282,0.0016904,-0.011622,0.0020443,-0.00079859,-0.058464,-0.048116,0.065267,0.0661,0.004057,0.10377,0.14285,-0.11359,-0.08656,0.0086826,-0.13787,-0.03775,0.029325,-0.10396,-0.077671,0.11842,0.19876,0.12206,-0.092058,-0.065245,-0.049252,-0.078619,0.085279,0.07339,-0.045976,-0.043083,-0.02024,-0.065068,0.077564,0.041262
0.025468,0.062475,0.030336,-0.042679,-0.082195,-0.10215,-0.066464,0.015757,0.07383,0.10304,0.061892,-0.009637,-0.023622,0.004724,-0.017917,-0.026635,-0.004276,-0.0080154,0.0046143,0.016782,0.038089,-0.0079718,-0.044132,-0.02963,-0.046032,-0.064127,-0.0202,0.082783,0.023876,0.018935,0.071497,-0.04128,-0.018777,0.082968,0.0017737,-0.049141,-0.053187,-0.1051,-0.046674,-0.063845,-0.049313,-0.0066511,0.20713,-0.08415,-0.13992,0.017455,0.10212,0.21905,0.41659,0.24473
0.039909,0.049487,-0.023574,-0.089234,-0.14857,-0.085693,0.02467,0.080157,0.1092,0.086604,0.002132,-0.027312,-0.0054302,-0.018527,-0.040479,-0.020096,0.00090444,0.024125,0.078027,0.060538,0.029644,-0.076738,-0.093768,-0.045164,-0.13745,-0.078264,0.11864,0.060646,0.014541,0.11867,0.036284,0.0012982,0.12264,0.042088,-0.15332,-0.16992,-0.077517,0.062749,0.025037,0.050527,-0.0092768,-0.042345,-0.055808,-0.0085065,-0.03257,0.069481,0.14717,0.097329,0.1005,-0.041936
0.014762,0.036304,-0.016541,-0.049476,-0.068685,-0.058102,0.002984,0.036274,0.054845,0.044611,-0.00031348,-0.016414,0.0070536,-0.0055415,-0.025697,0.0078475,0.0052846,0.021978,0.02501,0.025906,0.012769,-0.051264,-0.050542,-0.022499,-0.093022,-0.043682,0.075695,0.028257,0.021469,0.089033,0.012576,0.020414,0.096227,0.028162,-0.1143,-0.1223,-0.0020695,0.064613,0.058133,0.090244,0.016031,-0.20319,-0.010973,0.076052,-0.051868,0.061244,0.02158,-0.17605,-0.14256,0.051928
-0.030051,-0.082397,-0.031717,0.065622,0.1106,0.044527,-0.038138,-0.077976,-0.077728,-0.040262,-0.012242,0.042336,0.098255,0.035465,-0.027218,-0.077019,-0.056865,0.015338,0.031964,-0.006588,-0.043174,0.023588,0.054477,-0.016482,0.055016,0.10577,0.0088063,0.018119,0.015392,-0.14802,-0.095185,-0.011375,-0.083716,-0.061854,0.06149,0.06649,0.027332,0.014876,-0.06459,-0.012999,0.026004,0.092316,0.13046,-0.13042,-0.070736,0.0065917,-0.090182,0.088233,0.12682,0.046698
0.0075052,0.025203,0.025573,0.00032872,-0.046672,-0.037408,0.0087358,0.017248,0.026801,0.020733,-0.0054587,-0.015882,-0.043842,-0.021897,-0.025047,0.0012438,0.039465,0.048918,0.052627,0.025409,-0.0014989,-0.019466,-0.026518,-0.013928,-0.018872,-0.074909,-0.04287,-0.015026,-0.051764,0.018189,0.095241,0.0064026,0.0405,0.10157,-0.032327,-0.075076,-0.037346,-0.039167,0.016982,-0.0015084,0.049351,0.055449,-0.040236,-0.075891,-0.031455,-0.079567,-0.0229,0.1153,0.24384,0.35568
0.027751,0.059683,-0.027562,-0.064268,-0.033973,-8.4981e-05,0.04126,0.031052,0.014065,0.0097373,0.0058515,-0.03838,-0.035145,-0.031086,0.020134,0.047371,0.010718,0.020962,0.029444,0.052886,0.016167,-0.075023,-0.03813,-0.033652,-0.10071,-0.030734,-0.0070417,-0.06056,0.062944,0.11618,0.0089821,0.073181,0.11719,-0.0065274,-0.021411,-0.04257,-0.057485,0.043448,0.0042974,-0.020836,-0.054849,-0.17377,-0.013537,0.11763,-0.083505,0.079414,0.057267,0.056667,0.12082,-0.031687
0.0095842,0.026728,0.022328,-0.048459,-0.05168,0.003393,0.019041,0.03492,0.018225,0.020089,-0.0011421,-0.006886,-0.028692,-0.012111,-0.0073241,0.0057391,0.021734,-0.019692,0.0044267,0.039684,0.047473,0.023838,-0.040755,-0.0197,-0.035425,-0.080712,-0.017217,-0.017271,-0.01754,0.063833,0.058315,0.0052717,0.055594,0.059615,0.0063854,0.0030995,-0.010454,-0.0084323,0.020415,-0.027646,-0.06647,-0.047409,-0.12092,0.092874,0.10087,-0.079749,0.094319,-0.03202,-0.048666,0.0064628
-0.0016241,-0.0098387,-0.0060812,0.015742,0.025338,0.021985,0.0046416,-0.07406,-0.060286,-0.042582,-0.00090994,0.029776,0.034835,0.04707,0.024535,-0.03099,-0.028689,-0.030876,-0.022595,0.076812,-0.010274,0.0087653,0.024331,-0.0027111,-0.01844,0.018305,-0.0020808,-0.029602,0.028548,0.011653,-0.057577,0.023225,-0.031377,-0.095759,0.049955,0.13435,0.067754,0.082688,-0.058707,-0.14147,-0.079863,-0.033061,-0.0022976,0.19727,0.1038,-0.016162,0.036007,-0.075965,-0.2707,-0.28944
-0.024386,0.0051808,-0.02855,0.00010691,0.07584,0.039256,-0.017272,-0.092758,-0.10554,-0.096159,-0.034468,0.0047896,0.12304,0.17419,0.0753,-0.050582,-0.09585,-0.11212,-0.054913,0.060379,0.023541,-0.040638,0.053742,0.041135,-0.027412,0.06291,0.027814,-0.030848,0.060519,0.054249,-0.098886,-0.032043,-0.024088,-0.19871,-0.075302,0.10868,0.13487,0.10498,0.039325,-0.18019,-0.052989,0.011243,0.012779,0.21596,0.12608,-0.11154,-0.018251,-0.027451,-0.12209,-0.18613
0.022705,-0.044414,-0.029043,0.031114,-0.046566,5.4839e-05,-0.052561,0.0241,-0.0046114,-0.027422,0.046625,-0.045881,-0.072264,0.033313,0.16677,0.072419,0.12473,0.035739,-0.11217,-0.09146,-0.056332,-0.11726,-0.009116,-0.0031166,0.052736,0.019049,-0.10401,-0.08534,0.031399,0.058941,0.11743,0.21824,0.16967,-0.024113,-0.1307,-0.20127,-0.24093,-0.07777,0.1205,0.060298,0.031605,0.061916,-0.073912,-0.084104,0.08588,0.11217,0.1385,0.00049299,-0.15104,-0.0082862
-0.006596,-0.016787,-0.024473,-0.011131,-0.036921,-0.066522,-0.097245,-0.05865,0.0080167,0.083147,0.13904,0.098338,0.081272,0.036145,0.0036081,-0.028004,-0.013567,-0.011716,0.0050011,-0.025605,-0.1425,-0.059997,0.015807,-0.076824,-0.063681,-0.012637,0.013145,0.031994,0.13599,0.070083,0.035359,0.11711,-0.015899,-0.026715,0.072335,-0.068554,-0.075867,-0.070312,-0.16407,-0.00098137,0.23396,0.073668,-0.092629,0.073896,-0.10322,-0.044681,0.10647,0.0175,-0.061487,-0.12405
-0.031385,-0.076357,-0.033761,0.02754,0.070826,0.061974,0.0038311,-0.051167,-0.067069,-0.014408,0.013537,0.045631,0.067636,0.063794,0.068578,-0.0085967,-0.083272,-0.075763,-0.069373,-0.055704,-0.054395,-0.021771,0.029718,0.049964,0.040543,0.12744,0.046967,0.02936,0.073409,-0.015613,-0.079654,-0.0012439,-0.072673,-0.12873,-0.011804,0.023604,0.03751,0.01809,0.016168,0.037835,-0.058899,0.027068,0.10839,-0.0067315,0.0064306,0.10731,-0.080167,-0.079507,-0.19395,-0.16942
0.015571,0.078426,0.079643,-0.027615,-0.091709,-0.058425,-0.015572,0.044729,0.048009,0.018546,0.043934,0.0027024,-0.06585,-0.075011,-0.025172,0.036715,0.034678,0.0043282,-0.0055756,-0.0012099,0.082029,0.04917,-0.066548,-0.021342,-0.044971,-0.053431,-0.010404,-0.049619,-0.026961,0.082585,0.08516,-0.062472,0.066427,0.078087,-0.088194,-0.087127,-0.11596,-0.025752,0.056845,0.008245,0.094388,0.044952,-0.0038832,-0.13525,-0.048232,-0.057176,0.0024755,0.12697,0.34239,0.2177
-0.011767,-0.036948,-0.0019048,0.0044248,0.070081,0.039244,0.041552,-0.025592,-0.089334,-0.078453,-0.037154,0.025051,0.074073,0.12824,0.075978,-0.0018664,-0.099832,-0.10438,-0.10322,-0.053987,-0.067992,-0.015929,0.11112,0.074408,0.051198,0.16192,0.076958,-0.030673,0.085537,-0.065111,-0.17787,-0.077256,-0.10075,-0.077696,0.04063,0.123,0.090934,0.0054521,-0.11855,-0.092381,-0.055561,0.046142,0.25663,0.12022,-0.028401,0.088737,-0.18756,-0.12881,-0.10613,-0.10463
0.010059,0.061558,0.089026,-0.0039873,-0.081454,-0.12147,-0.048482,0.063924,0.087073,0.078809,0.024721,-0.025639,-0.089013,-0.080956,-0.039558,-0.0072006,0.060794,0.0683,0.053146,0.062952,0.058079,0.016869,-0.094679,-0.062063,-0.011986,-0.063041,-0.050639,0.0044572,-0.083428,0.019745,0.10224,0.0094518,0.011364,0.079824,0.032757,-0.0097067,0.06129,-0.010803,0.042039,-0.0082753,-0.056138,-0.044563,-0.11646,-0.06399,0.10104,-0.073703,0.012668,0.087085,0.026406,0.065887
0.054268,0.095822,0.018299,-0.036389,-0.11289,-0.064386,0.028943,0.092831,0.059137,-0.027067,-0.011189,-0.046066,-0.024221,-0.030769,-0.043772,-0.040729,-0.024103,0.033673,0.052633,0.06081,0.05324,0.067363,-0.039806,-0.028647,0.014118,-0.062512,-0.07099,0.016409,-0.068921,-0.037982,0.019659,-0.054758,-0.0021834,0.073232,0.10003,0.083798,0.096182,-0.024062,-0.10498,-0.017756,-0.083351,-0.037227,-0.013777,0.021404,0.10018,0.035911,0.028086,0.005236,-0.22528,-0.20409
-0.0089349,0.074369,0.042432,0.052708,0.010306,-0.024978,-0.056681,-0.0085575,0.093965,0.036933,-0.0070099,-0.021374,-0.042212,-0.0059431,-0.05107,-0.0075608,0.016096,0.020893,0.016831,0.028911,0.0054201,0.031562,0.01908,0.0022831,0.065723,0.028457,-0.018009,-0.04004,-0.044423,-0.062455,-0.090021,-0.010655,0.049807,0.035075,0.073845,0.059368,0.056175,0.027112,-0.041751,-0.045983,-0.090228,-0.041474,0.035703,0.038934,0.084561,0.063588,-0.00014001,0.0057934,-0.2377,-0.28633
0.024669,-0.025395,0.023359,0.059665,-0.019057,0.0097729,-0.0036977,-0.07664,-0.093962,0.024422,0.063469,0.093782,0.049864,-0.039847,-0.046856,-0.069093,-0.037836,-0.0056395,0.010848,-0.021103,0.023813,0.020506,-0.043773,0.040755,0.036714,0.039365,0.03622,0.03816,-0.020298,-0.074524,-0.1097,-0.05687,0.029991,-0.0060938,0.071962,0.11288,0.024627,-0.018984,-0.065744,-0.05906,-0.085348,-0.025617,0.082693,0.081856,0.06247,0.10716,-0.015356,-0.055031,-0.23117,-0.30197
0.0090022,-0.013565,-0.058861,-0.011259,0.024985,0.017169,0.027303,0.011072,-0.0034624,-0.014479,-0.0041969,0.030088,0.042243,0.017995,0.021817,-0.022538,-0.055824,-0.035713,-0.025544,-0.030282,-0.015503,0.020104,0.022646,0.0039381,0.0018953,0.050001,0.055091,0.039861,0.045687,-0.0047301,-0.11784,-0.033208,-0.018008,-0.070087,0.051783,0.090484,0.03173,0.00082307,-0.049995,-0.039319,-0.1051,-0.0012509,0.12931,0.11625,0.061563,0.10789,-0.050756,-0.14173,-0.23305,-0.2412
-0.06292,-0.12087,-0.042687,0.044323,0.040844,0.074289,0.054737,-0.027185,-0.069023,-0.0093153,0.0077505,0.06455,0.036625,0.050386,-0.0027518,-0.006282,-0.013249,-0.016573,-0.040963,-0.059164,-0.080026,-0.069826,0.040495,0.045913,0.027473,0.080672,0.065797,0.046674,0.10973,-0.015735,-0.1352,-0.12297,-0.078807,-0.040411,0.09706,0.1271,0.068904,0.0030431,-0.084981,-0.035784,0.015855,-0.10286,-0.017012,0.027217,0.018854,0.15941,0.1449,-0.039353,-0.13045,-0.27941
