-0.15604,-0.14264,0.066635,-0.1471,0.00087593,0.0775,0.015102,-0.064097,-0.075273,-0.03655,-0.10256,-0.1288,0.0013459,-0.14004,0.21435,0.2045,0.094335,0.066315,0.065775,0.17967,-0.15808,-0.066001,0.075937,0.10026,0.065986,-0.080616,0.12859,0.02556,-0.35269,-0.041448,0.057274,-0.095608,-0.037741,-0.0091015,0.039279,-0.21105,-0.046553,0.10841,-0.013491,-0.11133,-0.11405,0.16654,5.6148e-05,0.12262,0.042661,0.086528,0.091337,0.15321,0.08991,0.12138,-0.061332,0.13545,0.10283,-0.18757,0.033841,-0.26853,0.025875,-0.12403,-0.27594,-0.29909,0.12366,0.20324,-0.038093,-0.24766,-0.15624,-0.32607,-0.1389,-0.062246,0.11935,0.21146,0.20609,0.078811,0.18254,0.24361,0.19283,0.296,0.1061,0.024295,0.038641,-0.17712,-0.3014,-0.084789,-0.074565,-0.035152,-0.21835,-0.10169,0.023323,0.047891,0.045746,0.076705,0.11787,-0.0038416,-0.066193,-0.015394,-0.12227,0.052653,0.02913,-0.14475,0.035102,0.092981
0.12223,0.016686,-0.0893,0.27917,0.14485,-0.018744,0.025965,-0.22046,-0.39002,-0.10836,0.17248,-0.31493,0.061089,0.035252,0.12748,0.22317,0.16612,0.22894,-0.26293,0.014118,-0.011597,0.14908,-0.011615,-0.013865,-0.21762,-0.086993,0.082333,-0.14724,0.052073,-0.038451,0.17333,0.099189,0.1455,0.20913,0.19031,-0.15137,-0.19406,-0.19214,-0.1819,0.056383,0.14852,0.17629,0.022674,-0.069814,-0.11556,-0.039694,0.02559,0.062031,0.16381,-0.10933,-0.059439,0.029583,0.13308,-0.077001,-0.18549,-0.049108,0.075862,0.28167,0.10659,0.013941,-0.11557,-0.020092,0.07761,-0.071211,-0.10229,-0.088985,-0.090205,-0.081897,-0.037178,-0.022624,0.073407,-0.0052133,0.21367,0.08952,-0.070614,-0.088525,0.024812,-0.0096953,-0.06981,-0.12807,-0.065197,-0.076189,-0.18188,-0.24533,-0.18211,-0.030341,0.082743,0.2259,-0.009753,0.06799,0.11404,0.18434,0.223,0.19161,0.13343,0.12067,0.14797,0.076325,-0.093347,-0.070499
-0.0077856,0.041026,0.16766,0.058129,0.22571,0.074818,0.084856,-0.026985,-0.44392,-0.25831,-0.0058089,-0.050741,0.12573,-0.048951,-0.031319,0.15413,-0.093145,0.012619,0.091228,-0.0030442,-0.033586,-0.17956,0.16469,0.174,0.2284,0.095973,0.22941,0.14694,0.11094,-0.24648,-0.19088,-0.18142,-0.34198,-0.26882,-0.17233,0.11811,-0.03287,0.18358,0.085559,-0.12892,0.038961,-0.053997,0.0087685,-0.0048729,0.031552,-0.020073,-0.032985,0.053593,0.1366,0.083855,0.1749,0.12815,0.11287,-0.025223,-0.23908,-0.032427,-0.087058,-0.14538,-0.24788,-0.10703,0.062506,0.049393,0.1574,0.043505,-0.063636,0.013287,0.011935,0.027074,0.001583,0.097508,-0.037049,-0.20479,-0.12202,-0.0085817,0.16707,0.13636,0.12491,0.15302,0.17896,0.23759,0.050616,-0.09738,-0.27757,-0.04129,0.23092,0.13251,-0.32744,-0.088669,0.11751,0.30523,0.20573,0.2788,-0.09077,-0.49393,-0.34261,0.12103,-0.13008,-0.026597,-0.27072,-0.15768
-0.0086919,-0.063366,-0.12482,-0.027856,-0.15428,-0.029664,0.1479,0.080577,0.028886,0.036859,0.039273,0.054939,0.023037,-0.031481,0.0092737,-0.0048903,0.033811,0.069677,-0.047734,0.099118,-0.10742,-0.11557,-0.054512,0.061602,0.16405,-0.096697,-0.020121,-0.20909,0.1554,0.10034,0.11389,-0.020593,-0.036995,0.058161,-0.011794,-0.030443,-0.043528,-0.014674,-0.11716,0.09249,-0.01076,-0.0635,0.058697,0.05626,0.15468,-0.018251,-0.074807,-0.029456,-0.11408,-0.0014162,-0.017252,-0.24943,-0.19334,0.028844,0.089863,0.059778,0.17863,0.23578,0.066802,-0.00094372,0.044977,0.011937,0.14335,0.15699,0.00065618,-0.29275,-0.25919,-0.29611,0.015707,-0.11544,-0.12713,0.053881,0.11541,0.29363,0.30445,0.17949,-0.042072,-0.26601,-0.44359,-0.0049209,0.18968,0.12997,0.33518,0.35342,-0.22256,-0.53477,-0.42005,0.091784,0.33038,0.19433,-0.0093692,-0.19545,-0.3919,-0.3155,0.10806,0.13376,0.15118,0.27289,0.12628,-0.042263
-0.048463,-0.017446,0.085411,0.12085,-0.081337,-0.23121,0.013085,0.087903,0.28966,0.048669,-0.12341,-0.23175,-0.092391,-0.036406,-0.099046,-0.20605,0.0068306,0.19131,-0.0039064,0.16772,0.14631,0.12013,0.081914,0.10023,0.13326,0.14643,-0.081567,0.099475,0.1014,-0.060335,-0.019918,-0.10961,-0.012535,0.093291,0.025914,0.22419,0.068397,-0.1671,-0.4583,-0.36515,0.10729,0.094834,-0.2952,-0.21528,-0.079921,0.053639,-0.0014816,0.092238,0.1399,0.069412,0.14487,0.18862,0.30738,0.15835,-0.20863,0.0073222,0.026243,-0.29867,-0.017117,0.12593,-0.073444,-0.17899,0.094912,-0.11714,-0.016993,0.21153,0.21375,0.14081,-0.0064151,0.11458,-0.13487,-0.2072,-0.37477,-0.091453,0.25463,0.021351,-0.29502,-0.29217,0.10769,0.23556,0.14575,0.064991,-0.19763,0.19479,0.26508,0.29902,0.077908,-0.25335,-0.31143,-0.061813,0.12648,0.093355,0.15215,-0.11743,0.13135,0.081092,0.0017627,-0.068485,-0.089887,-0.10451
0.020315,0.24389,0.19938,-0.24642,-0.43831,-0.073484,0.21779,0.13723,0.082749,-0.25641,0.041472,-0.048879,0.18149,0.091237,-0.021529,0.21176,0.17512,-0.088137,-0.33449,-0.0080887,0.18483,0.13207,0.094959,0.043723,0.14874,-0.015912,-0.16312,-0.051596,-0.042544,0.11762,0.018445,0.0039263,0.048699,-0.14017,0.11212,0.011489,-0.0022324,-0.15058,0.095821,0.20794,-0.24621,-0.0074887,-0.11154,-0.26532,-0.11465,-0.083336,0.24044,0.19366,0.2735,-0.13392,-0.062697,0.045675,0.12335,0.097863,-0.25011,-0.049356,0.13932,-0.35037,-0.05333,-0.0038676,-0.056446,0.16386,-0.021337,0.15029,0.20594,0.11913,0.057797,-0.061066,-0.025877,0.020048,0.17924,-0.016271,0.27645,0.072201,-0.3213,-0.19832,-0.031787,0.014552,0.12298,-0.018242,-0.21741,-0.11921,-0.087898,0.081927,-0.1029,-0.060408,-0.027007,-0.04086,0.082705,0.14028,0.030256,0.041811,0.078165,0.048072,0.0059244,0.035487,0.01752,-0.049801,-0.12092,-0.15439
-0.053235,0.18226,0.11148,0.045648,-0.03749,-0.10746,0.082023,0.076313,0.053285,0.17683,-0.094954,-0.10276,0.18229,0.20567,0.21372,-0.13549,-0.096813,-0.25177,-0.32891,-0.14466,0.018061,0.144,0.015726,0.11012,0.2143,0.087683,0.013065,-0.12291,-0.3925,0.097258,0.067306,-0.041067,0.39527,-0.073413,0.063395,-0.015134,-0.00031866,-0.20865,-0.182,0.076948,-0.23713,-0.11214,0.16674,0.25553,-0.085872,-0.06845,0.20067,0.15839,0.26326,0.09496,-0.015171,0.075224,0.0021392,-0.087315,-0.21429,-0.3605,-0.073033,0.068608,-0.083881,-0.04658,0.007222,0.067359,-0.0034691,0.11523,0.12727,-0.014729,0.12981,-0.059663,-0.04446,-0.080176,-0.10206,-0.022117,-0.1373,-0.10076,0.03332,-0.071146,0.027189,0.0034914,-0.038442,0.11421,-0.0069404,0.042957,0.13019,0.19986,0.064418,0.16842,-0.0047154,0.067431,-0.05436,0.081999,-0.090611,-0.16573,0.14289,0.045864,-0.010712,0.073485,0.070369,-0.38838,-0.057319,-0.30238
-0.015809,-0.10618,0.070848,-0.15352,0.044187,0.16367,-0.041132,0.052035,0.0065299,-0.019718,-0.072685,-0.33964,-0.14056,0.010951,0.0096885,-0.06626,0.082472,-0.035118,-0.0106,-0.066135,-0.028498,0.39898,0.28264,-0.081564,0.099267,-0.13967,-0.10794,-0.32351,-0.24675,0.038016,0.049626,0.28145,0.059268,-0.0074012,0.29885,0.26474,0.19011,-0.15883,-0.22522,-0.14883,-0.18575,-0.11158,-0.12322,-0.090565,-0.23013,-0.14511,-0.053859,-0.0017704,-0.0034661,0.077001,0.053913,0.043177,-0.0012555,0.066071,0.1115,-0.013263,0.064029,0.012609,0.06056,0.14433,0.044458,0.043163,0.16621,0.21748,-0.074448,0.042768,0.24833,-0.24265,0.02276,-0.012898,-0.078586,0.057906,-0.35577,0.07793,-0.17292,0.08741,-0.17858,0.054646,0.1863,-0.078558,0.16884,-0.19356,-0.0075074,0.015799,0.0039322,0.31163,0.041975,-0.043249,-0.031396,-0.28723,0.14519,0.18286,0.20013,0.082674,-0.36353,-0.43965,-0.17846,-0.026365,-0.02209,0.053379
0.02934,-0.063758,0.13007,0.21693,0.15206,0.15734,0.23581,-0.012737,-0.10471,0.019456,0.05576,-0.027797,0.14114,0.19002,-0.0033647,-0.0060805,0.14974,-0.093079,-0.16669,-0.26226,-0.32572,-0.13103,-0.032791,-0.13309,-0.16807,-0.03543,0.18426,0.30912,0.18141,0.036007,-0.19247,0.14514,0.2666,0.040563,0.018824,-0.0092295,-0.0092845,-0.069728,-0.1527,-0.092257,-0.069913,-0.040657,0.30841,0.18284,-0.30155,-0.3543,0.12458,-0.079495,-0.079714,-0.037198,0.059032,0.19062,0.24299,0.018051,-0.16499,-0.053692,0.32123,-0.019264,-0.13233,-0.12283,-0.094391,0.17354,-0.043884,0.040177,0.06617,-0.26094,-0.12874,-0.24025,-0.39949,-0.03179,0.11851,0.063035,0.30168,-0.11447,0.090608,0.021127,0.13334,0.26138,0.12935,0.22405,0.17625,0.096172,0.1128,0.19429,-0.02724,-0.13158,-0.1704,-0.11001,-0.15585,-0.074312,-0.21752,-0.23223,0.12955,-0.12126,-0.098116,0.19614,0.051581,0.19015,0.18276,0.043366
0.018318,-0.12293,-0.17307,-0.096719,0.12093,0.097676,0.091291,0.055376,0.11944,0.064292,0.056207,-0.039575,-0.020717,-0.023945,0.098854,-0.0097014,-0.038768,-0.15461,-0.020668,0.041234,-0.11194,0.0079496,0.068079,0.12119,0.13057,0.017212,-0.1725,0.0059394,0.13548,0.059895,0.17175,-0.10103,0.0453,-0.1161,-0.25392,0.022716,0.013577,0.1194,0.071948,-0.077728,-0.049315,-0.030511,-0.36415,-0.10861,-0.17125,-0.11895,0.27628,0.043381,-0.03606,0.12963,0.23694,0.211,0.048388,0.014848,-0.091482,-0.13998,0.052288,0.15059,0.17457,0.21146,0.01898,-0.090784,-0.20493,-0.17659,0.039944,0.091835,0.050225,-0.064984,-0.11423,-0.071098,0.15186,-0.16594,-0.039755,-0.22444,0.073895,0.36592,0.2206,0.22773,0.068718,0.039416,-0.12675,-0.024551,-0.21162,-0.26046,0.17482,-0.11397,-0.076858,-0.17195,-0.044478,0.047766,0.09036,0.22419,-0.26403,-0.26901,-0.050015,0.040698,-0.33976,-0.022522,0.087909,-0.0025824
-0.03104,-0.0024417,0.13401,0.12343,-0.027291,0.042329,-0.12258,0.0061365,0.13165,0.064638,-0.0093975,-0.21748,0.014404,-0.16214,-0.19251,0.056906,0.038197,-0.077619,0.17445,0.17253,0.062909,0.076378,-0.24661,0.017173,0.26171,0.20962,0.031209,-0.040256,0.1979,-0.23896,-0.25288,0.11005,-0.072939,-0.1941,-0.019839,0.0074888,0.031079,0.22645,0.034033,-0.12457,0.0097154,-0.13651,-0.011328,-0.11027,-0.088003,-0.0065836,0.041791,-0.012377,0.15404,0.26324,0.015973,0.079182,-0.12472,-0.17807,0.011959,0.059082,0.13625,0.094811,-0.27652,-0.082711,-0.16201,-0.16968,-0.23064,-0.17561,0.059073,0.1355,0.14424,-0.022963,-0.052304,0.24335,0.422,0.12682,-0.042075,-0.12314,-0.13557,0.0092824,-0.035693,-0.099373,0.12919,0.0035601,-0.15288,-0.10038,-0.15945,0.27063,0.16501,0.25374,0.16802,0.038883,-0.10092,-0.12806,-0.21483,-0.022455,0.1048,-0.074255,0.0019365,-0.0094056,-0.15215,-0.14452,0.026351,0.027418
0.24681,0.057862,-0.30309,0.16564,0.022224,-0.064657,-0.022565,0.13231,0.06225,-0.016178,-0.16642,0.17954,0.13527,0.035699,-0.046213,0.049657,-0.10661,-0.050014,-0.25211,-0.12177,-0.061977,-0.074031,0.058605,0.065732,-0.0074798,-0.017186,0.37513,0.013638,-0.16509,-0.13686,0.016162,0.039811,-0.035152,0.043758,0.10334,-0.02313,-0.046749,0.11467,-0.016377,0.21178,-0.18372,0.079343,-0.00012837,-0.38007,-0.51518,-0.18766,0.31738,0.20323,0.33248,0.049401,0.050915,0.15659,0.10416,0.19804,0.097458,-0.24459,-0.041038,-0.11673,0.079453,0.32735,0.12709,-0.12193,-0.13847,-0.011636,-0.00087187,-0.0070448,0.0053592,-0.082495,-0.1856,-0.15978,-0.088312,0.016618,-0.038034,-0.017903,-0.034546,-0.17028,-0.12449,-0.10595,-0.028439,0.0061214,0.10245,0.1202,0.0063256,-0.039851,0.057663,0.1503,0.065337,-0.0045876,-0.03827,-0.14268,-0.090946,0.045947,-0.095857,-0.095927,0.0016099,-0.067984,0.15691,0.1089,0.18222,0.1107
-0.17641,-0.062193,0.28954,0.013315,0.10983,0.11294,0.067562,-0.039954,-0.12943,-0.19682,-0.2049,-0.31752,0.26566,0.19271,0.17453,0.28968,0.075116,-0.00015901,-0.032034,-0.19588,-0.13846,-0.057847,-0.35928,-0.13098,0.099241,0.12818,0.032775,0.36722,0.42666,0.042146,-0.17079,-0.063017,0.03085,0.11311,-0.14947,-0.24384,-0.36146,-0.041598,0.045107,0.0029768,0.045472,0.34937,0.031125,-0.032443,0.18216,-0.081136,-0.26784,-0.0040384,0.059726,0.012326,-0.1878,0.086132,0.011715,0.16517,0.21433,0.19576,0.18963,-0.0080355,-0.12101,-0.24227,-0.1412,-0.2254,0.050385,-0.064447,0.047967,0.12234,0.20728,-0.12506,-0.059171,0.1552,0.063277,-0.11994,-0.29434,0.09529,-0.10734,-0.21405,0.020401,0.038293,0.16376,0.14015,0.12245,0.083772,0.068369,0.24215,0.025871,-0.075587,-0.025292,-0.27155,-0.14829,-0.1566,-0.063921,0.14695,-0.3163,-0.095109,-0.0003633,0.19765,0.22074,0.0089225,-0.09543,0.099716
0.1044,0.12307,-0.15145,-0.0886,-0.057622,-0.1258,0.10768,-0.070398,-0.15749,0.02413,0.11816,0.23283,0.12848,0.020271,-0.094256,-0.11453,0.048663,-0.11768,-0.083967,0.078518,0.075005,-0.11392,-0.080562,0.024717,0.27989,-0.05774,-0.022286,0.12411,-0.082508,0.05608,0.040423,-0.11384,-0.11173,0.049746,-0.0070896,-0.065904,-0.038967,-0.17914,0.03689,-0.34106,-0.24223,-0.072191,0.098507,0.15097,0.024874,0.20052,0.31618,0.33478,0.33811,0.24659,-0.070265,-0.087394,0.10424,-0.0075403,-0.19538,-0.19145,-0.45906,-0.3143,-0.068571,-0.0046057,0.21385,-0.10917,0.019104,0.31601,0.16649,-0.1508,-0.28744,-0.0060102,-0.2079,-0.31856,0.087329,0.18047,0.2035,0.27368,0.23377,0.32673,0.080027,0.077435,0.0080942,-0.096081,-0.14968,-0.26575,-0.093496,-0.079249,0.0058235,-0.020473,-0.26357,0.028822,0.26564,0.033297,0.35601,0.35965,0.14401,0.14221,0.045239,-0.16478,-0.19298,-0.26037,-0.079084,-0.518
-0.13342,-0.24123,-0.14302,-0.096416,0.10691,0.20615,0.1426,0.23233,0.15925,0.028368,-0.09245,-0.06802,-0.063931,-0.0017047,-0.087267,-0.1211,0.096189,0.057858,0.0066249,0.092031,0.17828,0.17999,0.24974,0.061293,-0.15671,-0.2357,-0.075463,0.12876,0.044334,0.011813,0.22883,0.16225,0.16055,-0.0067807,-0.19886,-0.34542,-0.24203,-0.19818,-0.27664,0.031144,0.2487,0.3361,0.013243,0.12586,0.12324,0.14837,-0.29649,-0.022485,0.030245,0.085785,0.09544,-0.019216,-0.19359,-0.19306,-0.17038,-0.12601,0.024525,-0.08965,-0.1627,-0.020669,0.028876,0.12161,0.076687,0.21818,-0.047973,0.077661,0.1514,0.29445,0.18136,0.28576,0.1318,0.0058111,-0.12206,-0.39404,-0.13862,0.0035838,-0.047813,0.06365,-0.1562,-0.23731,-0.3693,-0.01906,0.21131,0.017824,0.16681,0.050849,-0.041444,-0.049512,0.026472,0.090436,-0.04875,0.15257,-0.37607,-0.12187,-0.035872,0.27536,0.057861,-0.082361,0.11695,0.02481
0.062994,0.28337,0.072494,0.0056866,-0.080727,0.063932,0.10612,0.035583,0.1417,-0.099755,-0.21297,0.13571,0.15752,-0.21877,-0.31119,-0.35515,-0.0079517,0.033521,-0.025835,-0.055259,0.16121,-0.049562,-0.053967,0.01711,0.10134,0.18751,0.15046,0.18313,0.15004,0.031687,-0.18363,-0.12797,0.032704,-0.15403,0.036851,0.045261,0.19316,0.036889,0.076418,-0.13797,-0.092454,0.014882,0.014071,-0.021354,-0.088683,-0.097834,-0.27883,-0.18098,0.027955,0.156,0.051014,0.009216,-0.074085,0.031062,0.20971,0.27436,0.33184,-0.063519,-0.038636,0.27447,0.17264,0.052804,-0.31454,-0.41934,-0.1084,0.0068473,-0.071991,0.10798,0.077206,-0.16143,-0.18702,-0.025197,-0.03979,-0.15697,-0.0362,0.12005,0.20806,0.13043,-0.040613,-0.052049,0.13782,0.041305,0.13512,0.2154,0.12156,0.0042424,-0.17401,-0.17992,-0.13612,-0.095638,-0.10466,-0.039515,0.093568,0.21388,0.077312,0.0075191,-0.071335,-0.12849,-0.029969,-0.21421
0.085197,0.040217,0.12397,0.18926,0.14338,-0.14189,-0.18143,-0.089514,0.0053605,-0.23796,-0.038376,-0.029677,0.044067,0.14103,0.15282,0.1418,0.030714,-0.17311,-0.18849,0.0015563,0.0046425,-0.098355,-0.047257,-0.13541,-0.040822,0.0091221,0.2315,0.3292,-0.061732,0.20428,0.063398,-0.19047,0.049061,0.12902,-0.18005,0.023484,-0.072637,-0.47075,-0.20541,0.051716,-0.089286,-0.092886,0.078493,0.048125,0.19635,0.15815,-0.07288,-0.01425,0.17027,0.064101,0.23297,0.19006,0.10106,0.16941,-0.060933,-0.053901,0.044507,-0.089794,-0.26384,-0.1144,-0.17446,-0.24405,-0.083212,-0.011232,0.1194,0.1138,0.19581,0.17029,0.10297,-0.047115,-0.15349,-0.20679,-0.20578,0.039601,-0.079938,0.024365,0.1152,0.11753,0.074429,0.17832,0.2241,0.11586,0.08372,0.042962,0.013306,-0.25193,-0.27809,0.02667,-0.12483,-0.16555,-0.036113,-0.036247,-0.072439,0.021215,-0.094426,-0.047371,-0.018945,0.080714,-0.039964,0.067856
-0.0061811,0.22706,0.052345,0.045003,-0.061458,0.01416,0.044641,-0.18004,-0.11464,0.051161,-0.050749,-0.19824,-0.16765,0.0054312,0.0060228,0.0091055,0.0035084,-0.0036562,0.1833,0.075748,0.13344,0.19606,0.25239,0.096981,-0.09106,-0.18608,-0.052548,-0.1264,-0.15443,-0.11298,0.099925,0.10587,0.031333,-0.0080327,-0.13074,-0.0016439,-0.044066,-0.10805,-0.13542,-0.084967,-0.090731,0.091067,0.12671,-0.020427,0.17448,0.18103,0.14185,0.18331,0.11439,0.16633,0.12443,-0.19866,-0.35668,-0.42557,-0.11011,-0.25381,0.14118,0.056147,0.01851,0.13755,0.23494,0.048694,-0.25851,-0.19751,0.11962,-0.2528,-0.14885,0.19063,0.28141,-0.004993,-0.00078792,0.24619,0.13549,0.044593,-0.11933,-0.095816,0.1304,0.05888,-0.20496,-0.01609,-0.2196,0.10957,-0.1645,-0.2056,0.34498,0.16025,0.051172,-0.035717,-0.10665,0.031328,0.20243,0.12539,0.01357,0.015253,-0.151,-0.34674,0.021373,0.040854,-0.030166,-0.017245
-0.098119,-0.23553,0.077678,0.2339,0.12659,0.076932,0.21674,-0.0024001,-0.17551,-0.17534,-0.21622,-0.12033,-0.16719,-0.091143,-0.18313,-0.010706,0.0609,0.042112,0.016007,-0.11671,0.20517,0.1584,0.077209,-0.02305,0.00082475,-0.077622,-0.080183,-0.057196,0.13879,0.12599,0.24443,0.21248,0.24803,0.01088,0.05301,0.077896,-0.034179,0.082181,0.072634,-0.39557,-0.11552,-0.083798,-0.10056,-0.18167,0.053287,-0.30108,-0.18341,0.15571,0.025396,0.023579,-0.075839,0.040217,-0.038432,-0.13013,0.042024,0.13084,0.075904,0.13139,0.11671,0.19843,-0.13465,-0.18718,-0.015733,-0.014623,-0.062919,-0.18879,0.22741,0.04009,-0.10857,-0.023452,0.10931,0.18694,-0.058088,-0.31871,0.010497,0.082333,-0.072343,-0.03916,-0.2013,0.026951,0.22567,0.10804,0.22361,0.11145,0.13438,0.17521,0.057269,0.00099277,-0.24852,-0.11859,-0.18811,-0.34224,-0.032425,0.084085,0.085125,0.080927,0.030646,0.082417,0.11656,-0.048901
-0.019616,-0.1734,-0.061465,-0.032695,-0.26325,-0.055014,-0.015251,0.10937,0.08185,0.040686,0.15512,-0.094275,-0.049478,0.29209,0.12145,-0.0081379,0.047838,-0.20572,-0.10995,-0.038492,0.17274,-0.036988,-0.15463,-0.065325,-0.034249,-0.054989,0.11246,0.20472,0.18487,0.15025,0.09554,0.075312,-0.14029,-0.22454,-0.22249,-0.2583,-0.13568,-0.013675,-0.067618,0.0042121,-0.017029,0.087667,0.10056,0.077966,-0.0063805,0.19888,0.19512,0.17513,0.10512,-0.015774,0.02671,0.01539,0.041527,0.14191,-0.067561,-0.031431,-0.058187,0.033091,-0.17699,-0.27211,-0.21272,-0.14797,0.056678,-0.090019,0.10923,0.15142,0.13157,0.025644,-0.11301,-0.12327,-0.10557,0.071259,0.10947,0.13068,0.27998,0.27381,0.18642,-0.010566,0.024322,0.040877,-0.091571,-0.11701,-0.29163,-0.46055,-0.32658,-0.15265,-0.056017,-0.14186,-0.12401,0.065845,0.18088,0.21667,0.19608,0.07843,0.077703,0.2504,0.2782,0.093041,-0.17007,-0.18646
0.019139,0.16466,-0.087875,-0.046199,0.011269,0.10661,0.26035,0.15567,0.018916,-0.16082,0.16063,0.21524,-0.30544,-0.42694,-0.028408,-0.079906,0.021973,0.11054,0.03312,0.024548,0.22465,0.07542,0.043225,-0.15919,-0.12086,-0.0053521,-0.24112,0.05326,-0.01229,-0.0097809,0.14596,0.12216,0.18327,0.0597,0.21362,0.21474,0.079167,-0.22901,-0.14021,-0.10053,-0.062894,-0.42656,-0.27296,0.13777,0.21877,0.10724,0.23301,0.026325,0.0065839,-0.092706,-0.164,-0.4317,-0.2461,0.036624,-0.094036,0.067831,0.11236,0.28458,0.092338,0.14918,-0.108,0.0090356,0.2129,0.013207,0.070794,0.071332,-0.24838,-0.33378,0.00027506,0.037597,-0.065339,0.11122,0.047382,0.064211,-0.022959,-0.056494,-0.023452,-0.03583,0.029837,0.073465,0.0031056,-0.018971,-0.0066075,0.037797,0.11096,0.097302,0.095463,0.049488,-0.043807,0.021303,-0.054207,0.016108,-0.0030995,-0.059992,-0.084964,-0.015887,0.10281,0.044543,0.00080105,0.028906
-0.10984,-0.36744,-0.36606,-0.24173,0.02172,0.12931,0.36594,0.20308,0.12702,-0.080703,-0.30359,0.010308,0.073352,0.070145,0.20733,-0.010096,-0.040616,-0.034468,-0.12654,0.10271,0.065154,0.11453,0.034679,0.050305,0.011464,0.032412,0.083446,0.060898,-0.10795,-0.073937,-0.048817,-0.0037855,0.085043,0.10391,0.18082,0.14021,-0.19222,-0.1267,0.096666,0.013094,-0.031709,0.06087,0.0028032,0.10476,0.13268,-0.11476,-0.24806,-0.13609,-0.11279,-0.21233,-0.22293,0.023244,0.18405,0.14705,-0.030622,0.0028111,-0.093894,0.13913,0.15897,0.070228,-0.053476,-0.15929,-0.14871,-0.085123,0.012954,0.033505,0.065752,0.11962,0.085718,0.037701,0.060141,0.13636,0.072133,0.0055705,-0.039189,0.015962,-0.064929,-0.068981,0.016053,0.071511,0.11674,-0.40807,-0.19714,-0.10585,-0.14072,-0.09219,0.017233,-0.021945,0.089627,0.20181,0.19931,0.19035,0.12895,0.10529,0.072428,0.013588,0.0080236,0.065648,-0.25211,-0.287
-0.014101,-0.021508,-0.012112,0.042388,-0.084707,-0.10909,-0.12259,-0.088325,0.23447,0.3388,0.012402,-0.39457,-0.14783,-0.067886,-0.08288,0.15875,-0.21972,-0.11219,-0.15254,-0.15623,-0.08062,0.099657,0.23663,0.11667,0.0039426,-0.028487,0.05266,-0.11108,-0.056901,0.072238,0.077139,0.081605,0.038208,-0.014331,0.054059,0.15167,0.078726,0.087483,0.21956,0.1937,0.17512,-0.11538,0.15695,-0.03033,-0.13502,-0.10053,0.01337,-0.28461,-0.17848,0.14671,-0.32481,-0.33999,-0.21689,-0.12631,-0.33808,-0.13345,-0.31933,0.057452,-0.16102,-0.29604,0.34891,0.29311,0.23907,0.33303,0.20246,0.077072,0.14329,0.082654,0.12139,0.049014,0.013526,-0.089958,-0.073425,0.028993,0.098705,0.14161,0.082635,0.10555,-0.023548,0.022468,-0.12802,-0.16257,-0.0094458,0.18977,0.14571,0.20903,-0.00962,0.00045748,0.11759,0.05105,0.178,0.17931,-0.020835,-0.13049,-0.23683,-0.45896,-0.0027967,0.15421,-0.24726,-0.11441
0.027176,0.041515,0.052515,0.036851,0.034026,-0.15977,-0.089245,0.15865,-0.029687,0.0072525,0.074624,-0.16246,-0.11692,0.12563,0.15893,0.096214,0.027795,-0.0040454,0.063055,0.013359,0.13679,0.24279,0.28571,0.013523,-0.089484,-0.01393,-0.17228,-0.30536,-0.5786,-0.52664,0.068989,0.14564,0.1361,-0.10905,-0.3556,-0.084531,0.14253,0.061397,0.21326,0.32018,0.22174,0.099346,0.17542,-0.13686,0.063148,0.15755,0.0049151,0.010451,-0.15403,-0.39683,-0.16021,0.07967,0.040312,-0.0061604,0.013628,0.10903,0.032432,-0.11796,0.0068647,0.15559,0.13536,0.080526,0.062711,0.092063,0.13345,0.015829,0.017743,-0.13127,-0.032361,0.041471,-0.0013514,0.055753,-0.0075156,0.048101,-0.012532,0.027775,-0.28637,-0.28883,-0.0057205,0.06197,0.14652,-0.063532,-0.33257,-0.3407,-0.064869,0.23473,0.14683,0.15134,-0.24143,0.047592,0.11237,-0.1606,0.18837,0.029635,0.101,-0.11314,0.099406,0.17715,0.082736,0.23516
0.058586,0.11283,-0.0020182,0.11894,0.28191,0.21647,0.17946,0.10367,0.17735,-0.036865,-0.18675,-0.19771,-0.23854,-0.18762,-0.29322,-0.054513,-0.2029,-0.16381,0.24554,-0.15893,0.0017591,-0.07489,-0.11733,0.27021,0.087445,0.041424,-0.073038,-0.026309,0.014199,0.068488,0.17386,-0.0095873,0.015158,-0.055587,-0.0065836,0.13562,0.15745,0.046083,-0.049255,0.14578,-0.062,0.036138,0.15808,0.062564,0.040914,-0.058603,0.040103,-0.27983,-0.093876,0.10645,-0.0098075,-0.32677,-0.25588,0.10264,-0.028962,0.269,0.28391,0.20627,0.042771,0.093142,-0.033066,-0.19641,-0.33,-0.034587,-0.22378,-0.15571,0.13195,-0.15538,-0.1265,0.0016578,0.095557,0.13733,0.043796,0.15837,0.065676,-0.080488,-0.013458,0.070939,0.056523,-0.021595,-0.086041,0.14754,0.19501,0.18408,0.20609,0.1879,0.071219,-0.061482,-0.02631,-0.21414,-0.31819,-0.36731,-0.20594,-0.21534,-0.0072463,0.055373,0.01259,0.084334,0.047496,0.18064
