-0.025356,-0.098148,0.16898,0.1657,0.0073686,-0.026766,0.05329,-0.013931,0.057389,0.030269,-0.12578,0.013202,0.0066587,0.076691,0.018444,0.015542,-0.022873,0.17506,0.1175,0.071475,-0.0023168,-0.19626,-0.12588,0.12862,0.14279,-0.041152,0.00078491,0.0021075,-0.029599,0.034312,0.085069,0.087913,-0.11674,-0.035713,0.11343,-0.098866,-0.049134,0.026532,-0.13407,-0.085929,-0.059089,0.028858,0.0057467,0.054909,0.025952,-0.074325,0.018848,0.066389,0.03472,-0.026123,-0.017039,0.12561,0.080085,0.069601,0.025939,-0.035712,-0.065558,0.020665,-0.10361,-0.010513,-0.0018499,-0.075064,-0.033246,0.022111,0.021302,-0.076905,-0.070941,0.036641,-0.1868,0.018695,-0.13681,-0.032462,-0.12033,-0.064976,-0.065644,-0.09954,0.089176,-0.10978,-0.15471,-0.03108,0.15839,0.02467,-0.10266,-0.078776,0.09106,0.14288,0.0090573,0.10868,0.079349,-0.0025283,0.079202,0.066717,0.16306,0.098371,-0.048336,0.1082,0.11032,0.04157,0.013038,-0.092675
-0.12333,0.15781,0.045235,0.14652,0.19722,0.087551,0.084149,-0.0061244,-0.080972,-0.13366,-0.11289,-0.081118,-0.0043633,-0.0011375,0.05469,0.0716,0.036356,0.060011,0.026328,-0.044516,-0.0032791,0.11015,0.059918,0.014373,-0.024362,-0.10559,-0.08517,-0.037286,-0.0089831,0.07633,-0.069014,-0.15216,0.085295,0.087245,0.037925,0.19964,0.095058,-0.1418,-0.045626,0.023422,-0.061643,-0.055565,-0.21526,-0.16999,-0.016647,-0.16079,0.038276,0.2864,-0.10268,-0.22762,0.13906,-0.079529,-0.18367,0.13054,0.11202,-0.040348,-0.059851,-0.058507,0.054089,0.16675,0.082036,0.23882,0.13182,0.12801,0.036037,-0.062951,-0.09169,-0.064735,-0.053446,-0.041381,-0.017251,-0.0068634,-0.0015423,0.021978,0.0002323,0.027966,0.027795,-0.042124,0.016976,0.097123,0.047982,0.0055382,-0.059687,-0.11794,-0.074392,-0.023853,0.0021936,0.053224,-0.11386,-0.13345,0.081692,0.058823,0.04936,0.19744,0.037065,-0.10759,0.0256,-0.066819,-0.10703,-0.15495
0.031013,0.089604,0.073734,0.071144,0.013295,0.017298,0.069737,0.015465,-0.026423,-0.043369,-0.13273,-0.069136,0.019808,0.016631,0.048016,-0.08809,-0.18015,0.085252,0.12895,0.028359,0.13868,0.082784,-0.1041,0.002477,0.022691,-0.059802,-0.031807,-0.14055,-0.086331,0.053927,-0.11157,0.041921,0.28458,-0.010486,-0.11673,0.17588,-0.04765,-0.13064,0.19082,0.060536,-0.036805,-0.0041273,-0.056891,-0.098621,0.11982,-0.028211,0.19436,0.12891,-0.0033365,-0.034157,-0.10746,-0.15453,-0.13927,-0.13546,-0.010488,0.062517,0.053268,0.077587,0.054805,0.078219,0.096424,0.020862,-0.037639,0.034609,0.093524,0.076779,0.11344,0.054719,-0.022452,0.020898,0.013639,0.072135,0.019129,-0.2254,-0.026908,0.19005,0.052961,0.18205,0.24574,-0.05879,-0.070873,0.028525,-0.1446,-0.15073,-0.23945,-0.29773,-0.0303,-0.065875,-0.099264,0.3332,0.10506,-0.34786,0.01847,0.048345,-0.28905,0.070352,0.20924,-0.045364,-0.011614,-0.052272
-0.032455,-0.20587,-0.01548,0.07201,-0.0010713,0.18554,0.17942,-0.088755,-0.019322,0.010605,-0.13142,-0.12018,-0.23781,-0.23108,-0.016818,-0.090169,0.045084,0.36933,0.081876,-0.16492,0.13986,-0.039804,-0.22883,0.15766,0.063484,-0.028233,0.042383,-0.033109,0.0051516,0.25647,0.12759,0.26663,0.19549,0.12901,0.030566,-0.033416,-0.039674,-0.079673,-0.12156,-0.056729,-0.025898,-0.062694,-0.075566,-0.072865,-0.10848,-0.044931,-0.01389,-0.091363,0.011447,0.0774,-0.0015444,-0.036954,-0.11722,-0.16665,-0.14378,-0.087502,-0.015859,0.070776,-0.10729,-0.010325,0.21017,0.040821,-0.018826,0.13439,-0.036748,-0.18599,-0.03139,-0.096422,-0.10862,-0.063951,-0.15135,-0.0076021,0.033012,-0.13377,0.028133,0.10554,-0.16339,-0.08663,0.11492,-0.16977,-0.020156,0.19227,-0.063679,-0.018412,-0.02118,-0.092666,0.061186,0.093461,0.088217,0.16882,0.05546,0.073207,-0.0051214,-0.042982,-0.10966,-0.10603,-0.1038,-0.02003,0.00062478,0.056475
-0.046441,0.14902,0.16028,-0.14321,0.016205,0.12747,-0.10738,0.028988,0.16226,-0.032263,-0.0015878,0.066683,-0.14843,-0.0632,0.0054135,-0.12455,0.12089,-0.022915,-0.078067,-0.014946,0.0054709,-0.071006,-0.050261,-0.045557,0.030238,0.055517,0.026805,0.037819,0.031198,0.094135,0.12183,0.074283,0.002048,0.041589,0.027112,0.0021858,0.021588,-0.051305,-0.064338,-0.044631,-0.014754,0.10667,0.02633,-0.11598,0.10099,0.14828,0.016455,0.10983,0.078087,-0.16486,-0.10292,0.011198,-0.061397,-0.037873,-0.11248,-0.11721,0.082214,-0.044774,-0.036546,0.20996,0.0089429,-0.25054,0.067213,-0.011782,-0.2071,0.16611,0.10038,-0.053824,-0.020507,-0.047042,-0.10872,0.083908,-0.0023931,0.11979,0.13526,0.036995,-0.0034971,-0.031122,-0.061971,-0.087739,-0.089296,-0.052273,0.056864,0.092712,0.090795,0.12169,0.10015,0.06484,0.055628,-0.065636,-0.074527,0.028376,0.019661,0.054723,0.049778,-0.064947,-0.038737,0.021602,0.049593,0.08781
-0.027495,-0.045137,-0.18006,-0.095939,0.019267,-0.031881,-0.022809,-0.064235,0.048134,0.097974,0.058725,0.04429,0.043145,0.078557,0.13769,0.10153,0.0053099,0.0049773,0.0097239,-0.017272,-0.0019364,-0.031562,-0.062265,-0.034406,-0.056855,0.022476,0.034097,-0.13552,-0.061674,0.14512,0.041958,0.041513,0.14985,0.021868,-0.023227,0.061827,-0.034766,-0.07701,-0.10319,-0.20631,0.0070184,0.091507,-0.0024683,0.18589,0.187,-0.17056,-0.029221,0.11084,-0.14538,-0.019466,0.15269,-0.053295,-0.047644,0.030694,-0.17093,-0.093702,0.0091891,-0.15313,0.050361,-0.10598,-0.1873,-0.069592,0.034668,-0.047553,-0.043867,-0.064225,-0.034289,0.01861,0.030646,0.067178,0.03534,0.018223,0.050151,0.015911,-0.052736,0.043711,0.084571,0.050887,0.020756,-0.044374,-0.095862,0.0017006,0.040733,0.14247,0.10289,-0.11729,-0.046142,0.12514,0.060454,0.077195,0.16665,-0.031276,-0.10742,0.028031,-0.036274,-0.065594,-0.037737,-0.14252,0.041769,0.019368
0.064191,0.056582,-0.0029571,0.0071797,0.022851,0.085511,0.093216,0.058544,0.014545,0.0018739,-0.0067985,0.0070715,-0.036762,0.00041653,0.1052,0.012219,-0.0078946,0.038389,0.059775,0.057954,0.10653,0.019663,-0.031847,-0.050558,-0.076255,0.061841,0.13564,0.068664,0.10248,0.068494,-0.055756,0.008943,0.051673,-0.030701,0.051083,0.091327,-0.05217,-0.043057,0.070119,-0.20865,-0.20163,-0.072168,-0.32565,-0.10929,-0.28166,-0.29503,-0.034745,0.12917,0.036125,0.0029639,-0.047467,0.023349,0.066935,0.081096,0.11124,0.098531,0.065681,0.10118,0.062696,0.091262,0.14292,0.12087,0.071835,0.0073607,-0.067114,-0.020779,0.027631,0.093993,0.14042,-0.019237,-0.089263,0.054691,0.094798,0.029593,0.11952,0.064506,-0.10553,-0.07156,-0.016463,-0.044144,-0.0036815,-0.040349,-0.027896,0.11386,-0.0049407,0.00043989,0.16986,-0.036389,-0.12603,0.078781,-0.04518,-0.12872,0.12701,0.061112,-0.017525,0.044329,-0.036229,-0.25183,-0.041141,-0.23187
0.033133,0.014816,-0.042627,0.046772,0.052126,0.037208,0.028723,0.013312,0.080111,0.13191,0.10172,0.11223,0.1081,0.037267,0.0041805,0.12537,0.10272,-0.02012,0.067748,0.031141,-0.045267,-0.029611,0.010063,0.079985,-0.11929,-0.3768,-0.090003,-0.46259,-0.41117,-0.43417,-0.54446,-0.081507,0.11848,0.055836,0.043003,0.038673,0.075721,0.08267,0.094615,0.080863,0.1093,0.10972,0.085192,0.070799,0.059178,0.10075,0.083346,0.042041,0.033119,0.038616,0.06658,0.078218,0.093121,0.037588,-0.005423,-0.064096,0.014519,0.049912,0.048285,-0.029811,-0.010826,-0.0085117,0.0035265,0.041941,0.061867,0.088644,0.083135,0.057179,0.08039,0.073023,0.023514,-0.021817,0.066922,0.13778,-0.012342,-0.032327,-0.0063091,0.028343,0.02132,0.047968,0.089316,0.01641,-0.46215,-0.17389,-0.33053,-0.40881,-0.27337,-0.56077,-0.32903,0.045472,0.015459,0.084271,0.094971,0.15478,0.10238,0.10256,0.046726,0.062932,0.10076,0.1557
0.090767,0.087533,-0.097829,0.12862,0.014145,-0.10236,0.0065395,0.032065,0.014339,-0.083315,-0.38928,-0.15528,-0.43875,-0.47143,-0.45621,-0.56613,-0.090344,0.11438,0.076337,0.099121,0.07916,0.059826,0.036389,0.018203,0.034577,0.055699,0.078759,0.069121,0.073959,0.081075,0.025325,0.064755,0.040862,0.071369,0.067758,0.044709,0.048529,0.038718,-0.033575,0.013213,0.11984,0.007898,-0.075333,-0.014507,-0.12068,-0.074868,0.066199,0.051973,0.056934,0.085965,0.080769,0.15807,0.14904,0.048456,0.11912,0.060237,-0.04732,0.066935,0.22144,-0.067308,0.055429,0.16027,-0.13002,-0.084164,0.020398,0.012069,0.079855,-0.27372,-0.22423,-0.22443,-0.53679,-0.41708,-0.54653,-0.35003,0.12699,0.093715,0.11516,0.11826,0.11081,0.086938,0.079386,0.072155,0.052006,0.079853,0.050347,0.067035,0.092603,0.062007,0.075919,0.077413,0.095014,0.10423,0.094002,0.0754,0.056027,0.021057,0.0064512,0.060601,0.075941,0.043255
-0.11872,0.065615,0.077056,0.076319,0.072239,0.06365,0.036131,0.024109,0.022072,0.044673,0.066497,0.056457,0.040171,0.087172,0.056439,0.0051894,0.035906,0.029916,0.078104,0.10577,0.062108,0.036867,0.013267,-0.008888,0.062644,0.09448,0.027182,0.028997,0.056846,-0.056753,0.0064466,0.073474,0.030596,0.070317,0.10098,0.078514,0.13215,0.12923,0.083158,0.11858,0.062387,-0.033847,0.09267,0.10409,-0.084161,0.1125,0.076405,-0.051054,-0.039854,0.019146,0.002866,0.021594,-0.37565,-0.22163,-0.40554,-0.52153,-0.46474,-0.59249,-0.16838,0.11725,0.064283,0.10088,0.085162,0.075429,0.064103,0.1089,0.070647,0.074454,0.10276,0.068309,0.058095,0.098351,0.080908,0.071666,0.079249,0.10135,0.12503,0.12351,0.065632,0.062561,0.02081,-0.029036,0.066545,0.094703,-8.8296e-05,0.024302,0.060238,-0.034135,0.03368,0.04411,-0.00099654,0.038585,0.04865,0.08748,0.12905,0.10214,0.060966,0.11392,-0.025607,-0.032756
0.014281,0.060398,0.065771,0.032594,0.080851,0.061298,0.056463,0.052123,0.0042809,0.030692,0.014917,0.023182,0.03081,-0.0028829,-0.078343,-0.0033323,-0.0072206,-0.01631,0.048238,0.075709,0.095264,0.1148,0.035669,0.049086,0.11137,-0.046029,-0.0020466,0.18716,0.056221,-0.082834,0.098423,0.026242,-0.043338,0.014421,0.05667,0.051581,-0.15402,-0.31577,-0.082231,-0.44381,-0.46897,-0.45627,-0.46415,-0.032068,0.10102,0.09022,0.10186,0.07142,0.054328,0.013641,0.03049,0.02038,0.029732,0.059827,0.032969,0.066265,0.053071,-0.0068824,0.030243,0.045494,0.055797,0.084875,0.058786,0.024002,0.054355,0.0078089,0.019555,0.080026,0.0053394,-0.029995,0.054184,-0.067099,-0.041481,0.084806,0.052063,0.03634,0.046909,0.035776,0.1049,0.0803,0.025833,0.11924,0.092113,-0.059622,0.070116,0.20226,-0.05432,0.033002,0.09178,-0.1124,-0.077875,0.0059265,0.03415,0.062611,-0.27722,-0.15414,-0.22367,-0.53472,-0.40592,-0.5494
0.03619,0.052209,0.045198,0.068921,0.070555,0.090308,0.12153,0.071055,0.099212,0.12414,-0.0092624,0.005144,0.17864,0.059122,-0.064673,0.12421,0.0096141,-0.061948,0.036131,0.051543,0.096305,-0.15823,-0.37281,-0.078453,-0.4192,-0.43096,-0.41258,-0.4928,-0.038064,0.078505,0.064321,0.083694,0.082379,0.072019,0.070496,0.052363,0.075478,0.097564,0.10412,0.086512,0.084636,0.050373,0.0087335,0.035075,0.072471,0.096237,0.11564,0.080067,0.048683,0.038747,0.0082711,0.052366,0.080179,0.051034,0.05027,0.031218,-0.052946,0.0087422,0.068498,0.045384,0.033072,0.019949,0.0289,0.063135,0.086731,0.1374,0.16915,0.098884,-0.047645,0.059608,0.09842,-0.007904,0.038946,0.058865,-0.00059845,-0.055298,-0.020827,0.061054,0.054212,-0.30126,-0.070587,-0.23644,-0.44625,-0.35793,-0.49533,-0.2577,0.09022,0.043972,0.009344,0.0066288,0.033901,0.040877,0.053162,0.050896,0.029283,0.023287,0.0058789,0.024455,0.047369,0.045542
0.081288,0.005508,-0.14544,0.0056171,0.017623,0.016037,-0.0072208,-0.25879,-0.14824,-0.27805,-0.46595,-0.3074,-0.41372,-0.052787,0.11699,0.060894,0.095465,0.10683,0.072159,0.043298,0.060872,0.027532,0.024062,0.031306,0.054662,0.10738,0.11057,0.044183,0.032811,0.032709,0.036755,0.09279,0.083026,0.053726,0.018046,-0.03457,0.0057412,0.076209,0.017501,-0.022326,0.043223,-0.032973,-0.027997,0.085045,0.048973,0.058184,0.12119,0.10498,0.11035,0.1034,0.029358,0.081769,0.093129,-0.013755,0.048631,0.15584,-0.079902,0.047144,0.12795,-0.092173,-0.02843,0.036065,0.014072,0.028178,-0.22265,-0.21063,-0.12248,-0.4933,-0.41315,-0.44711,-0.30156,0.073611,0.077628,0.11221,0.087042,0.065961,0.03759,0.035555,0.041961,0.071767,0.085216,0.068136,0.076433,0.085961,0.049654,0.039712,0.076167,0.069322,0.086578,0.081116,0.047508,0.049372,0.02247,0.019938,0.057129,0.042983,-0.012439,0.031219,0.0059565,-0.027806
0.0063771,0.011051,0.10929,0.01323,-0.035849,-0.037252,-0.036562,-0.0064162,0.037265,0.041981,0.05059,0.033638,-0.11426,-0.13828,-0.11977,-0.041822,0.058266,0.059212,0.0011223,-0.075759,-0.13554,-0.0063025,0.20994,0.083064,-0.018871,0.078343,-0.074222,-0.1317,0.094107,0.092035,0.032453,0.14114,0.10528,0.02506,0.10723,0.037686,0.11213,0.18369,0.052829,0.045206,0.15247,-0.036214,0.084173,0.26083,-0.12848,-0.13658,-0.029839,-0.15389,-0.048416,-0.064493,-0.18547,-0.019714,-0.42012,-0.44669,-0.38406,-0.36885,0.083692,0.14677,0.16751,0.16241,0.053682,0.017281,0.064458,0.11667,0.12847,0.051064,-0.016852,-0.066034,-0.0012167,0.089267,0.10423,0.142,0.14933,0.064456,0.037465,0.0040784,0.047362,0.0086479,0.00066181,0.14013,0.087709,-0.10539,-0.0034971,0.085395,-0.025611,0.10486,0.15168,0.0058326,0.067284,0.14509,0.18772,0.24978,0.19855,0.067804,0.079716,-0.083473,-0.17192,0.16723,0.083605,-0.067426
-0.00010023,-0.016914,0.016191,-0.010699,0.044256,0.042158,-0.010921,0.019149,0.032604,-0.010556,0.042664,0.011385,-0.083443,-0.070313,-0.014312,-0.10288,-0.083629,-0.02982,0.044557,0.093985,-0.016534,-0.015606,0.10394,-0.10983,-0.12456,0.13259,0.028755,-0.17997,0.059869,0.0035673,-0.10471,-0.095758,-0.0071536,-0.059536,-0.0033889,0.033471,-0.052482,-0.011821,-0.17527,-0.081249,-0.0028237,-0.014449,-0.036619,0.0045126,-0.012072,-0.021907,-0.018439,-0.036154,-0.020023,-0.02601,-0.039271,-0.036341,-0.066768,-0.043648,-0.0094534,-0.087002,-0.0041902,0.00078868,0.013624,0.044078,0.017044,-0.0065812,-0.039925,-0.14862,-0.0091001,0.10845,-0.046537,-0.049846,0.079969,-0.12802,-0.12372,0.030315,-0.1107,-0.1018,0.081581,0.091905,0.13956,0.090724,-0.080764,0.015661,-0.061764,-0.19069,0.047432,0.19494,-0.16245,0.06554,0.11128,-0.27827,-0.036834,0.067237,-0.093684,-0.067509,0.037786,-0.17991,0.0025316,-0.22761,-0.14667,-0.097255,-0.066098,-0.046495
0.033389,0.057343,-0.013314,0.055319,-0.019359,0.0066068,0.11889,0.095554,0.08488,0.10616,0.084442,0.12261,0.036688,-0.053237,-0.0043916,0.12345,-0.0038532,0.035611,0.16465,-0.041939,-0.46932,-0.10159,-0.32914,-0.50842,-0.4334,-0.48531,-0.21669,0.11705,0.097594,0.097811,0.045137,0.13448,0.12007,0.027842,0.091141,0.15511,0.11787,0.1193,0.11787,0.067591,0.012524,0.0050071,0.081439,0.071828,0.11411,0.09312,0.029074,0.077155,0.085036,0.054383,0.013497,0.083415,0.080851,-0.0073853,-0.088707,-0.049466,0.010232,0.036958,0.074479,0.063216,0.034367,0.070815,0.058853,0.10289,0.14659,0.084174,-0.092336,-0.045774,0.073108,-0.030718,-0.052704,0.060272,0.10318,0.019979,-0.055316,0.10726,0.079451,-0.17825,-0.12245,-0.079687,-0.32636,-0.3591,-0.30353,-0.20086,0.08381,0.098139,0.060398,0.02916,0.026091,0.068387,0.05161,0.0426,0.040424,0.071015,0.031026,-0.017714,0.022078,0.040193,-0.011668,0.010486
-0.0027871,0.04444,0.098681,-0.022063,0.065388,-0.13228,-0.12595,-0.10774,-0.34629,-0.23579,-0.27457,-0.25177,0.077013,0.1088,0.099582,0.10181,0.069321,0.060588,0.069979,0.078774,0.10591,0.13384,0.1112,0.10888,0.12524,0.094877,0.086452,0.092254,0.084342,0.094132,0.093872,0.10407,0.11566,0.1172,0.11995,0.097607,0.074682,0.093328,0.046504,-0.018426,0.048742,0.055733,0.052728,0.083003,0.085283,0.068494,0.059426,0.033051,0.096727,0.11603,0.017879,0.091226,0.064609,-0.14736,-0.018925,0.035722,-0.030801,0.043037,0.11781,0.022296,-0.012374,0.078616,-0.13421,-0.34717,-0.015322,-0.38947,-0.34958,-0.48461,-0.51542,-0.12936,0.10446,-0.02103,-0.031779,-0.066524,0.053413,0.086925,0.15863,0.13651,0.097757,0.096369,0.053359,-0.024726,0.038239,0.049298,0.03819,-0.0041812,-0.021715,-0.039311,-0.029954,0.062175,0.12546,0.16398,-0.035781,-0.12222,0.025229,0.0018121,0.011705,0.087586,0.080111,0.011952
-0.13445,-0.27408,-0.24607,-0.2883,-0.23714,-0.19441,-0.075818,-0.094545,-0.12182,-0.21789,-0.1881,-0.14698,-0.19335,-0.24197,-0.22942,-0.22437,-0.18902,-0.1765,-0.17708,-0.092084,-0.14514,-0.18582,-0.088774,-0.093212,-0.050856,-0.034144,-0.073696,-0.25315,-0.17482,-0.12205,0.015126,-0.059005,-0.15124,-0.18744,-0.21719,-0.26095,-0.032162,0.18248,-0.15699,-0.41018,-0.18024,-0.17349,-0.2781,-0.23237,0.03825,0.041033,-0.2775,-0.17989,-0.0045445,-0.24515,-0.16389,-0.053327,0.026111,-0.010211,-0.085992,-0.23354,-0.026329,0.20552,0.25184,-0.010321,-0.17393,-0.32449,-0.28192,-0.0027872,0.20855,0.20071,0.20975,0.10266,0.038344,-0.049945,-0.016328,0.1024,0.05432,0.095698,-0.016781,-0.03397,-0.016085,0.19941,0.31396,0.24968,-0.016452,0.022344,-0.0057733,0.090647,0.18029,0.26783,0.23718,0.33693,0.34169,0.1448,0.14957,0.24743,0.14159,0.19412,0.24567,0.085256,-0.016914,0.092153,0.27731,0.2925
0.013274,0.1227,0.083426,-0.013014,-0.21576,-0.10926,0.23046,0.18391,0.06848,0.15792,-0.029067,-0.096251,0.014217,0.11355,0.16428,0.28013,0.20596,-0.042702,-0.0015102,-0.15996,-0.052021,0.17054,0.16749,0.10216,0.1006,-0.057335,0.11436,0.21858,0.063193,0.037007,0.070033,-0.065255,-0.15457,0.24177,0.32361,0.11683,0.30585,0.12736,0.21559,0.34557,0.17786,0.093879,0.138,0.047623,0.068432,0.02342,0.1035,0.11679,0.12898,0.11634,0.10707,0.0066943,0.10008,0.11398,0.005033,0.0012204,-0.071175,0.011237,0.18096,0.1237,0.14869,0.1039,0.027179,0.087501,0.097026,0.14946,0.16564,0.1278,0.0071644,-0.065459,-0.060438,-0.069058,0.046287,0.10703,0.12126,0.052665,-0.079415,-0.054701,0.13935,0.14365,0.11306,0.14297,-0.045248,-0.16549,-0.24738,0.027852,0.11123,-0.085949,-0.17762,-0.12129,-0.25,-0.047083,0.093465,0.060351,0.028052,-0.094057,-0.068611,-0.16989,-0.22917,-0.16958
0.032332,0.066378,0.11687,0.078423,0.073902,0.087764,0.045432,0.096349,0.13133,0.10265,0.12047,0.095177,-0.070955,0.019836,0.14126,0.11736,0.048738,0.12506,-0.19743,-0.26325,-0.062688,-0.15427,-0.054983,-0.14028,-0.22781,-0.013497,0.043232,0.069736,0.10805,0.17122,0.14803,0.03763,-0.039451,-0.010728,0.031151,0.12433,0.14437,0.043709,-0.075719,-0.04423,-0.053906,5.5599e-05,0.019661,0.043619,0.0049728,-0.00064635,-0.038346,0.015487,-0.061394,-0.11853,0.048985,-0.044896,-0.22042,-0.18888,-0.152,-0.19647,-0.060175,-0.075881,-0.15898,-0.19218,-0.20515,-0.19681,-0.18004,-0.17689,-0.20566,-0.13889,-0.13082,-0.2015,-0.11875,-0.15361,-0.207,-0.15058,-0.073985,0.051368,-0.08172,-0.081064,0.11631,-0.049582,0.016021,0.18135,0.21721,0.30723,0.20971,-0.10466,-0.11485,-0.051999,-0.0046341,-0.07314,-0.13978,-0.12098,-0.13335,-0.14459,-0.043868,0.026282,0.098245,0.12433,0.066587,-0.034364,-0.071122,-0.047181
0.01824,0.056562,-0.047388,0.087325,0.25563,-0.058074,0.071322,0.10006,0.11162,0.24808,0.1162,-0.057377,0.010431,-0.0091958,0.045568,-0.042107,-0.0072099,0.071289,0.012537,-0.045116,-0.074452,-0.090251,-0.044786,-0.018198,-0.038846,-0.060891,-0.0019293,0.030645,0.086988,0.091703,0.033641,-0.022037,-0.13195,-0.043453,0.081352,-0.043515,-0.13046,0.033284,0.029722,0.050344,0.17898,0.068075,0.0083571,0.12962,0.10411,0.069029,0.11127,0.0082613,-0.045196,0.065932,0.091338,0.048246,0.061333,-0.060447,0.038843,0.09908,-0.12296,-0.0029238,0.069654,-0.014732,0.041164,-0.017497,-0.071619,-0.10876,-0.17249,-0.14315,-0.14391,-0.095758,0.097259,0.10644,0.14822,0.1065,0.086572,0.054046,0.0569,0.055603,0.073745,0.078832,0.078234,0.087871,0.093166,0.14446,0.061565,0.053469,-0.0025346,0.032262,0.049785,0.025234,0.054788,0.092133,0.097132,0.052528,0.053119,0.082881,0.069458,0.08065,0.088518,0.10675,0.013981,0.045273
0.10592,0.17758,0.15246,0.089445,0.20608,0.31546,0.3459,0.2856,0.17541,-0.047368,-0.05657,-0.028071,0.089099,0.19249,0.17927,0.12789,0.096494,0.12781,0.047957,0.025525,0.12824,0.226,0.11876,-0.029131,-0.095589,-0.056919,-0.022085,-0.057191,-0.17773,-0.26656,-0.048679,-0.10713,-0.0117,0.34123,0.38018,-0.0256,-0.053186,0.12153,0.043485,-0.21108,-0.23662,0.038129,0.027387,-0.28102,0.082466,0.25828,-0.051017,0.17981,0.19036,0.10314,0.0018478,-0.071621,0.079369,-0.13456,-0.067957,-0.027752,-0.11808,-0.034637,0.088089,-0.032327,-0.083844,-0.10123,-0.088821,-0.15306,-0.18814,-0.28246,-0.27651,-0.24606,-0.19885,-0.20895,-0.22529,-0.22624,-0.21947,-0.21348,-0.17057,-0.20127,-0.20765,-0.18219,-0.24738,-0.28561,-0.26293,-0.3055,-0.2569,-0.030037,-0.16079,-0.061689,-0.017914,-0.12818,0.0045509,-0.077851,-0.26914,-0.20377,-0.20401,-0.30279,-0.16865,-0.1339,-0.20938,0.1718,0.033297,-0.36496
-0.01014,-0.019675,-0.03989,-0.10594,0.073538,0.22723,0.13336,0.16183,0.22876,-0.037781,-0.12492,0.043629,-0.11026,-0.013339,0.16301,0.17327,0.28347,0.20879,0.039235,0.11805,-0.0018908,-0.15724,0.12345,0.2436,-0.11313,0.099823,0.17778,-0.10417,0.007782,0.038368,-0.084289,-0.055485,-0.098478,-0.11811,-0.050532,-0.29754,-0.23992,-0.22001,-0.12239,0.054025,0.061376,0.072537,0.099476,0.060092,0.039491,0.051245,0.015163,0.00098972,0.041336,-0.020908,0.025959,0.033257,-0.036575,-0.021667,0.066774,0.072969,0.12694,0.1095,0.034274,0.011203,-0.022558,0.01233,0.089593,0.06297,-0.0014333,0.07386,0.004075,-0.011006,0.11989,0.077224,0.029453,0.075799,0.020354,0.098981,0.093773,0.02772,0.13648,0.11264,-0.020754,0.078817,0.25822,0.038327,-0.020216,0.085589,-0.034276,-0.081827,-0.028056,0.085987,0.089569,-0.19817,-0.11733,-0.015894,-0.21356,-0.24749,-0.24984,-0.24231,0.056288,0.024974,-0.015066,0.012866
-0.0082374,0.012099,0.058803,-0.021657,-0.0034493,0.058707,-0.12103,-0.096991,0.095621,-0.044716,-0.086877,0.063787,-0.039787,-0.093798,-0.059598,-0.027403,-0.077799,0.11353,0.12258,0.065613,0.15895,-0.055736,0.035648,0.11976,-0.011888,-0.068347,-0.0094068,-0.001849,-0.011615,-0.062463,-0.0097351,0.046222,0.041587,0.039003,-0.032816,-0.10348,-0.088309,-0.10765,-0.099942,-0.021555,0.04997,0.10426,0.068698,-0.05278,-0.080909,-0.11552,-0.13551,0.014475,-0.021774,-0.17653,-0.078136,0.090787,0.079822,0.23809,0.26853,-0.0090161,-0.10642,-0.15283,-0.15838,0.018987,0.0015719,-0.023746,0.082191,-0.052372,-0.1166,0.14957,0.073708,-0.13846,0.052088,-0.11076,-0.30079,-0.080858,-0.0097276,0.053536,0.14918,0.054532,-0.12893,-0.072136,-0.2064,-0.045326,0.09495,0.14103,0.08838,0.11273,0.11918,0.082757,-0.012999,-0.013234,-0.049601,-0.13569,-0.16456,-0.17498,-0.14226,0.04744,0.10916,0.0809,0.062693,-0.029938,-0.12383,-0.081735
0.13407,0.2243,0.0013679,-0.32296,-0.21284,-0.094665,-0.25698,-0.30479,-0.24175,-0.15874,-0.16999,-0.053478,-0.011345,0.10433,0.16704,0.046416,-0.1292,-0.20587,0.0093303,0.24898,0.24143,0.18444,0.0079808,-0.17804,-0.25739,-0.15511,-0.052064,0.10823,0.11227,-0.0068654,0.028129,0.047596,0.057117,0.13399,0.20011,0.16035,-0.034886,-0.25753,-0.28312,-0.10609,-0.070375,-0.051178,0.027912,-0.073216,-0.053924,-0.02558,0.0044853,0.23288,0.26411,-0.10291,-0.076611,0.12117,-0.10443,-0.10389,0.050774,0.16179,-0.028404,-0.1244,-0.048218,-0.050028,0.038091,0.11621,0.093225,-0.027932,-0.13304,0.035351,0.087764,0.092334,0.13582,0.080056,0.035011,-0.056692,-0.10733,-0.073755,-0.075259,-0.038162,-0.041499,-0.067584,0.004072,0.031065,-0.083861,-0.060012,-0.032981,-0.038726,-0.0076841,-0.050745,-0.050633,-0.071522,0.048416,0.041795,0.063819,0.082593,-0.059641,0.033179,-0.06469,-0.21163,-0.019781,0.028629,-0.073337,-0.011167
